0.0	0.2001232000582266	0.4002463619786788	0.6003694909404569	0.8004925869058755	1.0006156446102776	0.009948059871903647	0.21007125699063428	0.4101944187960626	0.6103175491553811	0.8104406482131548	1.0105637125406342	0.019896093170400492	0.22001928065736231	0.4201424394300594	0.6202655710520425	0.8203886758107869	1.0205117528048273	0.02984410117860791	0.22996727704762804	0.43009043137344616	0.6302135640637078	0.8303366754341288	1.0304597662936765	0.03979208688353947	0.23991525234455874	0.4400384031408521	0.640161536711146	0.8402846532841272	1.0404077560237155	0.04974005114286606	0.24986321226077524	0.44998636215928267	0.6501094964937449	0.8502326153650717	1.0503557233042546	0.0	0.0	0.0	0.0	0.0	0.0	0.19987688227007652	0.1998769224463228	0.19987695554368362	0.1998769868190582	0.19987701998082005	0.19987706029123145	0.399753776060244	0.3997538495406985	0.3997539125216603	0.39975397230651777	0.3997540353916895	0.3997541090648882	0.5996306860649121	0.5996307844460865	0.599630871743404	0.5996309556517093	0.5996310430683345	0.5996311416471415	0.7995076122894461	0.7995077271561801	0.7995078331975403	0.7995079368426647	0.7995080430049475	0.7995081580493838	0.9993845500447854	0.9993846744933236	0.9993847960593626	0.9993849166779023	0.9993850383549264	0.9993851629599717
0.0	0.20014155786077065	0.4002830687152399	0.6004245389858387	0.800565968618091	1.0007073510673055	0.010659507889574406	0.21080106229269058	0.41094257314157584	0.611084045260694	0.8112254788402359	1.0113668696347247	0.02131898309527156	0.2214605257565349	0.4216020329872342	0.6217435067759335	0.8218849475052756	1.0220263540667802	0.0319784272148047	0.23211995565095472	0.432261457493814	0.6324029326944982	0.8325443816753637	1.0326858054420778	0.04263784393208324	0.24277935959697142	0.4429208571631007	0.64306233352663	0.8432037889961175	1.0433452274853479	0.053297234279770324	0.25343874462528865	0.453580241149327	0.6537217185229511	0.8538631768868457	1.0540046218304366	0.0	0.0	0.0	0.0	0.0	0.0	0.19985854765237718	0.19985859717874077	0.19985863792845393	0.19985867642217103	0.19985871726526286	0.19985876698544178	0.399717109508307	0.39971720009026995	0.39971727763351267	0.39971735121210056	0.39971742890767914	0.3997175197746218	0.5995756913611214	0.5995758126354924	0.5995759201108383	0.5995760233721489	0.5995761310246023	0.5995762526009992	0.7994342932168742	0.799434434805433	0.7994345653449416	0.799434692886037	0.7994348236078794	0.799434965479221	0.9992929092876676	0.9992930626787939	0.9992932123187883	0.9992933607344184	0.9992935105453401	0.9992936641944052
0.0	0.200161191649316	0.4003223261612532	0.6004834113882501	0.8006444472536641	1.0008054257346726	0.011371144180565968	0.21153233182776468	0.41169346649722277	0.6118545541232058	0.8120155949513194	1.0121765837976813	0.022742248714870076	0.22290342224676263	0.4230645526626786	0.6232256424547233	0.8233866921227111	1.02354770032269	0.03411331556505008	0.23427447192016965	0.4344355958994489	0.6345966875226428	0.8347577473441717	1.0349187765979266	0.045484349211895925	0.24564549011222728	0.4458066089815153	0.6459677021123517	0.84612876991319	1.0462898171594575	0.05685535088127005	0.25701648535665333	0.4571776030368489	0.6573386974777332	0.8574997688713445	1.0576608240182193	0.0	0.0	0.0	0.0	0.0	0.0	0.1998389419574919	0.19983900216751913	0.199839051647515	0.19983909837325461	0.19983914798492358	0.19983920846745096	0.3996779011870753	0.39967801130944036	0.39967810546606586	0.3996781947741293	0.39967828914694115	0.39967839967734103	0.599516884738723	0.5995170321701404	0.5995171626635618	0.5995172879915671	0.5995174187393308	0.5995175666140045	0.7993558926189887	0.7993560647371223	0.7993562232192629	0.7993563780038024	0.7993565367508908	0.7993567092959876	0.999194917782884	0.9991951042382091	0.99919528589587	0.9991954659986111	0.9991956479084962	0.999195834762367
0.0	0.20018210335783806	0.40036413810453136	0.6005461137226275	0.8007280301067797	1.0009098775420924	0.012082982334159088	0.2122650811268705	0.4124471162585649	0.6126290949386791	0.8128110174792577	1.0129928776275556	0.024165917156892654	0.2243479991880431	0.4245300293841551	0.6247120108280934	0.824893944162051	1.0250758277766827	0.036248806848830174	0.23643086839036803	0.43661289099134437	0.6367948747708785	0.8369768204447818	1.0371587295097187	0.048331656794136695	0.24851369985988828	0.44869571642991046	0.6488777021319166	0.8490596574976152	1.0492415882843131	0.06041446842992739	0.2605965038295149	0.4607785190639663	0.6609605064370495	0.861142466206066	1.0613244065457783	0.0	0.0	0.0	0.0	0.0	0.0	0.19981806395045265	0.19981813626263836	0.19981819561708733	0.19981825165039757	0.19981831118614177	0.19981838387264184	0.39963614865200936	0.39963628090896597	0.399636393856045	0.3996365009471993	0.3996366141934634	0.3996367470191376	0.5994542625791349	0.5994544396390992	0.5994545961646545	0.5994547464377838	0.5994549033186516	0.5994550810083208	0.7992724057385823	0.7992726124359674	0.7992728025155568	0.7992729880934892	0.799273178546603	0.7992733858633675	0.9990905696596643	0.9990907935621524	0.9990910114212692	0.9990912273355822	0.9990914455544454	0.9990916700445763
0.0	0.20020429504110898	0.4004085085751808	0.6006126519284083	0.8008167249588941	1.0010207160295623	0.01279503597059864	0.21299932587387124	0.413203540096257	0.6134076873008412	0.81361176787842	1.0138157743680982	0.025590015611758648	0.22579428582594044	0.42599849438793574	0.6262026450676895	0.826406738678413	1.0266107733140766	0.03838494178098036	0.23858918781559194	0.43879338751295854	0.6389975411283441	0.839201649572494	1.0394057146426021	0.05117982087876561	0.2513840450624229	0.45158823771896106	0.6517923937501191	0.8519965138378685	1.052200604850285	0.06397465457120162	0.2641788697057977	0.46438306088439063	0.6645872190161308	0.8647913444401059	1.0649954468789677	0.0	0.0	0.0	0.0	0.0	0.0	0.19979591232607974	0.19979599824308059	0.19979606868153224	0.19979613515902425	0.19979620584198737	0.19979629226286255	0.39959184931810593	0.3995920064576972	0.3995921404966231	0.39959226754077964	0.3995924019848973	0.39959255989920006	0.5993878210529279	0.5993880314186488	0.5993882171620847	0.5993883954212353	0.5993885816495402	0.5993887928861049	0.7991838275370616	0.799184073103011	0.7991842986423059	0.7991845187631582	0.79918474481589	0.7991849912522074	0.9989798586952023	0.9989801246866428	0.9989803831676923	0.9989806392490079	0.998980898229052	0.9989811650562684
0.0	0.20022776887531102	0.40045544184682774	0.6006830323113581	0.8009105400811402	1.0011379513503236	0.013507318743338319	0.21373508190831214	0.41396275595946586	0.6141903512053773	0.8144178681292495	1.0146452979138645	0.027014571337061827	0.22724231159660357	0.4274699792243816	0.6276975787832545	0.827925111289753	1.0281525745086062	0.040521761178344926	0.24074947317603906	0.4409771305579638	0.6412047337588621	0.841432283922494	1.0416597831877321	0.054028895803433764	0.2542565822046333	0.4544842314461538	0.6547118376434108	0.8549394016596182	1.0551669316113665	0.0675359771246153	0.2677636529464021	0.46799130057563604	0.668218909379193	0.8684464797973789	1.068674023285071	0.0	0.0	0.0	0.0	0.0	0.0	0.19977248570869124	0.1997725868165217	0.1997726696130442	0.19977274773159667	0.19977283085197556	0.19977293262615137	0.39954500045932456	0.39954518538197564	0.39954534293681904	0.3995454922186287	0.39954565031199546	0.3995458362692671	0.5993175561189747	0.5993178036713933	0.5993180219878238	0.5993182314341133	0.5993184503989852	0.5993186991286928	0.799090152693323	0.7990904416544539	0.7990907067202628	0.7990909653302734	0.7990912310867839	0.7990915212394399	0.9988627783132592	0.9988630912916953	0.9988633950484604	0.9988636958797457	0.998864000312641	0.9988643144458597
0.0	0.20025252715870578	0.4005049424379574	0.6007572615455657	0.801009484236959	1.0012615942741059	0.014219844341477161	0.21447236522850044	0.41472478207959224	0.6149771070542858	0.8152293407432362	1.0154814728157981	0.02843961166243219	0.22869210613224927	0.4289445157640432	0.6291968460293376	0.8294490981841783	1.0297012696303396	0.04265930596704271	0.24291176768593273	0.4431641655787126	0.6434165003099955	0.843668773299499	1.0439209870725135	0.05687893605311785	0.2571313680438825	0.45738375660659414	0.6576360950112813	0.8578883843376846	1.0581406340977257	0.07109850409569482	0.2713509238237306	0.47160331065211436	0.6718556522530932	0.8721079491908419	1.072360214847611	0.0	0.0	0.0	0.0	0.0	0.0	0.19974778265177584	0.19974790061898717	0.1997479971113063	0.19974808812727943	0.19974818504174402	0.1997483038764232	0.3994955992079425	0.39949581496495856	0.3994959985808216	0.3994961724981353	0.3994963568179744	0.39949657393300336	0.5992434635234928	0.5992437523452635	0.5992440067568506	0.5992442507493931	0.5992445060130434	0.59924479639567	0.7989913756024842	0.7989917127203433	0.7989920215811424	0.7989923228204237	0.7989926325932307	0.7989929713068543	0.9987393215825864	0.998739686699701	0.9987400406158963	0.9987403910042564	0.9987407458184573	0.9987411124934236
0.0	0.2002785723123378	0.40055701511332154	0.600835346675542	0.8011135666848702	1.0013916561905447	0.014932626492127996	0.2152111919945509	0.4154896369739924	0.6157679756602659	0.8160462087679604	1.0163243242869182	0.029865163994256684	0.23014369926653794	0.43042213620368736	0.6307004813119662	0.8309787361272584	1.0312568976536267	0.04479761718952066	0.24507611480121289	0.44535453839456	0.6456328889219951	0.8459111681273288	1.0461893789708063	0.059729996269481916	0.2600084596200811	0.4602868726036088	0.6605652275874707	0.8608435259078634	1.061121778628157	0.07466230368764461	0.2749407529339812	0.4752191640780322	0.675497522940823	0.8757758302365887	1.0760541014810676	0.0	0.0	0.0	0.0	0.0	0.0	0.1997218016376511	0.19972193821449302	0.19972204980313088	0.19972215503158935	0.1997222671627145	0.19972240485313983	0.39944364255388015	0.39944389234591443	0.3994441046872848	0.39944430574963047	0.39944451899784605	0.39944477054534366	0.5991655387990414	0.5991658731724772	0.5991661673661118	0.5991664494198164	0.5991667447158494	0.5991670811238947	0.7988874903745592	0.7988878806432052	0.7988882377662563	0.7988885859659858	0.7988889442737838	0.7988893366398052	0.9986094812152764	0.9986099038737349	0.9986103130596383	0.9986107180329521	0.9986111283910494	0.9986115531090882
0.0	0.20030590688076327	0.40061166488539574	0.6009172951183941	0.8012227971813434	1.001528149112727	0.01564567896282076	0.21595157853149077	0.4162573394497841	0.6165629782512163	0.8168684957922727	1.0171738782081696	0.031291255820466796	0.23159712104004024	0.43190287307244035	0.6322085195954592	0.8325140624695024	1.032819498265245	0.04693673601170104	0.24724255822734523	0.44754829520032835	0.6478539482369153	0.8481595194586742	1.0484650123133543	0.0625821312603716	0.26288791426583213	0.46319363925952967	0.6634992976513888	0.8638048910789862	1.0641104323227961	0.07822744431316808	0.27853321120961194	0.4788389342804839	0.6791445973352251	0.8794502012681956	1.0797557639458741	0.0	0.0	0.0	0.0	0.0	0.0	0.19969454107711684	0.19969469809468196	0.19969482624209522	0.19969494705603985	0.1996950758917485	0.1996952343209739	0.39938912734401694	0.39938941451950843	0.3993896583686126	0.3993898891956873	0.39939013419773756	0.3993904236118245	0.599083777263507	0.5990841616684842	0.599084499493467	0.5990848232768579	0.5990851625086082	0.5990855495265031	0.7987784908331123	0.7987789394766557	0.7987793495251271	0.7987797492047646	0.7987801607702745	0.798780612125895	0.9984732495650893	0.9984737354158384	0.9984742052049292	0.9984746700085162	0.9984751413046228	0.9984756298314033
0.0	0.20033453353283032	0.4006688970159412	0.6010031146661565	0.801337185983878	1.0016710856809983	0.01635901556387813	0.21669354133238827	0.4170279086077282	0.6173621364748625	0.8176962259516536	1.0180301611345077	0.03271791471527503	0.23305240170570415	0.43338675923798337	0.633720996309345	0.8340551151539972	1.0343891118727544	0.04907670373007737	0.24941114192713046	0.4497454825748248	0.650079727407836	0.8504138789850224	1.0507479412984235	0.06543539600925712	0.2657697896165752	0.46610411682653136	0.6664383680396414	0.8667725452451386	1.0671066631160466	0.08179399460625526	0.282128369931824	0.4824626951626162	0.6827969519328334	0.8831311413512447	1.0834652838636427	0.0	0.0	0.0	0.0	0.0	0.0	0.19966599930907658	0.19966617867842765	0.1996663249081451	0.19966646273775307	0.19966660983077084	0.19966679096944026	0.3993320502814438	0.3993323783350247	0.3993326565901799	0.3993329199103575	0.39933319961414615	0.39933353048784986	0.5989981740189906	0.5989986131308166	0.5989989985965383	0.598999367929595	0.5989997551684887	0.5990001975918136	0.7986643705137865	0.7986648829838857	0.7986653508139737	0.7986658066785045	0.798666276426353	0.7986667923535263	0.9983306186256204	0.9983311735651429	0.9983317095107435	0.9983322396040616	0.9983327774612307	0.9983333358255415
