18.0	1.0000638511990954	1.0000636612120517	1.0000636601369515	1.0000636622614891	1.0000000161093743	1.8997491352677944e-5	3.920973916363304e-5
19.0	1.0000711441453578	1.000070954904502	1.0000709536362231	1.0000709561407646	1.000000017943624	1.8922739345338732e-5	3.91712548898848e-5
20.0	1.000078831592808	1.0000786431281163	1.000078641644748	1.0000786445720053	1.0000000198744339	1.8844983582986255e-5	3.912810171965833e-5
21.0	1.0000869135869226	1.000086725927293	1.0000867242057339	1.0000867276006773	1.000000021901497	1.876433208594567e-5	3.908001654694888e-5
22.0	1.0000953901755154	1.000095203348768	1.0000952013647255	1.0000952052745808	1.000000024024506	1.8680892766949e-5	3.902673763958009e-5
23.0	1.000104261408739	1.00010407544162	1.000104073169608	1.0001040776438535	1.0000000262431537	1.859477318649241e-5	3.8968003840901864e-5
24.0	1.0001135273390855	1.0001133422572617	1.0001133396705983	1.0001133447609636	1.000000028557133	1.8506081440506657e-5	3.890355437098123e-5
25.0	1.0001231880213877	1.0001230038494513	1.0001230009202573	1.0001230066807205	1.0000000309661374	1.8414925138629763e-5	3.8833130048725965e-5
26.0	1.0001332435128192	1.0001330602742864	1.000133056973483	1.0001330634602685	1.0000000334698602	1.8321412069852317e-5	3.8756471605508456e-5
27.0	1.0001436938728967	1.0001435115902089	1.0001435078875154	1.0001435151590925	1.0000000360679953	1.8225649869066684e-5	3.867332099608627e-5
28.0	1.0001545391634798	1.000154357858002	1.000154353721935	1.0001543618390136	1.0000000387602364	1.812774632746674e-5	3.8583420600320055e-5
29.0	1.0001657794487733	1.0001655991407963	1.0001655945386667	1.0001656035641968	1.000000041546277	1.8027809059104822e-5	3.8486513934607284e-5
30.0	1.000177414795327	1.0001772355040652	1.000177230401977	1.0001772404011462	1.0000000444258117	1.7925945855687205e-5	3.838234489801397e-5
31.0	1.0001894452720386	1.0001892670156318	1.0001892613784789	1.000189272418711	1.0000000473985344	1.7822264330936794e-5	3.827065843928675e-5
32.0	1.000201870950153	1.0002016937456668	1.0002016875371325	1.0002016996880838	1.00000005046414	1.7716872097780653e-5	3.8151199936199935e-5
33.0	1.0002146919032648	1.0002145157666906	1.0002145089492447	1.0002145222828027	1.000000053622323	1.760987672352799e-5	3.802371552954265e-5
34.0	1.0002279082073193	1.0002277331535727	1.00022772568847	1.000227740278752	1.0000000568727774	1.7501385951444355e-5	3.788795212408274e-5
35.0	1.0002415199406143	1.0002413459835375	1.0002413378308155	1.0002413537541648	1.0000000602151988	1.7391507278534073e-5	3.774365747832451e-5
36.0	1.0002555271838005	1.0002553543361608	1.0002553454546381	1.000255362789624	1.0000000636492816	1.728034837691096e-5	3.759057971707832e-5
37.0	1.0002699300198834	1.0002697582933746	1.0002697486406487	1.0002697674680623	1.0000000671747211	1.716801671598909e-5	3.742846784301272e-5
38.0	1.0002847285342256	1.0002845579394652	1.0002845474719109	1.0002845678747647	1.0000000707912127	1.705462009482964e-5	3.7257071537809584e-5
39.0	1.0002999228145468	1.000299753361079	1.0002997420338453	1.0002997640973705	1.000000074498451	1.694026602015461e-5	3.7076141318502814e-5
40.0	1.0003155129509267	1.0003153446472215	1.0003153324142318	1.0003153562258766	1.000000078296132	1.682506199451226e-5	3.688542818324986e-5
41.0	1.0003314990358056	1.0003313318892588	1.0003313187032064	1.0003313443526338	1.0000000821839505	1.670911562683971e-5	3.668468361229159e-5
42.0	1.000347881163987	1.0003477151809195	1.0003477009932673	1.0003477285723528	1.0000000861616032	1.6592534521047154e-5	3.647366012383776e-5
43.0	1.0003646594326385	1.0003644946182975	1.0003644793792754	1.000364508982106	1.0000000902287844	1.6475426186808833e-5	3.625211076445196e-5
44.0	1.0003818339412938	1.0003816702998516	1.0003816539584554	1.000381685681327	1.000000094385191	1.635789821671487e-5	3.601978895462449e-5
45.0	1.0003994047918543	1.0003992423264088	1.0003992248303966	1.000399258771812	1.0000000986305178	1.6240058197057657e-5	3.577644906682665e-5
46.0	1.0004173720885918	1.0004172108011646	1.0004171920970568	1.0004172283577242	1.000000102964461	1.612201384057914e-5	3.5521846160069734e-5
47.0	1.0004357359381493	1.000435575829688	1.0004355558627633	1.0004355945455943	1.0000001073867166	1.60038726753075e-5	3.525573586985441e-5
48.0	1.000454496449543	1.0004543375199213	1.0004543162342168	1.0004543574443236	1.0000001118969806	1.588574215512101e-5	3.4977874298128945e-5
49.0	1.0004736537341645	1.0004734959821793	1.0004734733204872	1.0004735171651826	1.0000001164949488	1.5767730081015276e-5	3.468801803642361e-5
50.0	1.0004932079057836	1.0004930513291574	1.000493027233023	1.000493073821817	1.0000001211803173	1.5649943934839105e-5	3.4385924832605345e-5
51.0	1.0005131590805487	1.0005130036759273	1.0005129780856477	1.0005130275302463	1.000000125952782	1.553249150030596e-5	3.4071352548651025e-5
52.0	1.0005335073769903	1.0005333531399434	1.0005333259945652	1.0005333784088688	1.0000001308120394	1.5415480418685466e-5	3.3744059982758256e-5
53.0	1.000554252916022	1.0005540998410454	1.000554071078363	1.0005541265784639	1.0000001357577852	1.529901814400704e-5	3.340380644856892e-5
54.0	1.0005753958209438	1.0005752439014552	1.0005752134580082	1.0005752721621894	1.0000001407897159	1.5183212497445421e-5	3.30503513544406e-5
55.0	1.0005969362174432	1.0005967854457831	1.000596753256855	1.0005968152855886	1.0000001459075278	1.5068171267413273e-5	3.268345549153008e-5
56.0	1.0006188742335982	1.0006187246010314	1.0006186906006473	1.0006187560765925	1.000000151110916	1.4954002031611137e-5	3.230287992505902e-5
57.0	1.0006412099998792	1.0006410614965933	1.0006410256175184	1.0006410946655186	1.0000001563995777	1.4840812511666737e-5	3.190838603963665e-5
58.0	1.0006639436491516	1.0006637962642566	1.000663758437994	1.0006638311850768	1.000000161773209	1.4728710461742553e-5	3.149973600619027e-5
59.0	1.000687075316678	1.0006869290382048	1.0006868891949932	1.000686965770368	1.0000001672315055	1.4617803801239059e-5	3.107669253875983e-5
60.0	1.000710605140121	1.0007104599550227	1.0007104180238349	1.0007104985588913	1.0000001727741639	1.45082002149501e-5	3.063901916167482e-5
61.0	1.0007345332595448	1.0007343891536966	1.0007343450622372	1.000734429690543	1.0000001784008798	1.4400007529859954e-5	3.018647958914333e-5
62.0	1.0007588598174186	1.000758716775616	1.0007586704503197	1.0007587593076195	1.0000001841113497	1.4293333625946448e-5	2.9718838059017764e-5
63.0	1.0007835849586189	1.000783442964578	1.000783394330608	1.0007834875548212	1.000000189905269	1.418828634699608e-5	2.923585968869954e-5
64.0	1.0008087088304316	1.0008085678667884	1.0008085168480334	1.0008086145792536	1.0000001957823343	1.4084973677670096e-5	2.8737309921318748e-5
65.0	1.0008342315825556	1.000834091630865	1.000834038149938	1.0008341405304302	1.0000002017422411	1.3983503587754054e-5	2.8222954726335118e-5
66.0	1.0008601533671044	1.000860014407842	1.0008599583860793	1.000860065560278	1.0000002077846857	1.3883983898615736e-5	2.7692560933223192e-5
67.0	1.0008864743386097	1.0008863363511682	1.0008862777086258	1.0008863898231348	1.0000002139093638	1.3786522748673282e-5	2.7145895233980895e-5
68.0	1.000913194654024	1.0009130576167153	1.000912996272167	1.0009131134757574	1.0000002201159708	1.369122810486854e-5	2.6582725448641172e-5
69.0	1.000940314472723	1.0009401783627758	1.0009401142337122	1.0009402366773201	1.0000002264042025	1.3598208117194413e-5	2.6002819616530654e-5
70.0	1.0009678339565085	1.0009676987500693	1.0009676317526959	1.0009677595894213	1.000000232773755	1.3507570829857534e-5	2.5405946418687104e-5
71.0	1.000995753269612	1.000995618941743	1.0009955489909776	1.0009956823760826	1.000000239224323	1.3419424469229484e-5	2.4791874912534254e-5
72.0	1.0010240725786974	1.0010239391033775	1.001023866112849	1.001024005203756	1.000000245755603	1.3333877132842183e-5	2.4160374821158034e-5
73.0	1.0010527920528631	1.0010526594029863	1.0010525832850319	1.001052728241323	1.0000002523672893	1.3251037099506329e-5	2.3511216134898538e-5
74.0	1.0010819118636463	1.0010817800110208	1.001081700676685	1.0010818516600997	1.0000002590590773	1.3171012673586303e-5	2.284416948934702e-5
75.0	1.001111432185025	1.001111301100373	1.001111218459405	1.0011113756338388	1.0000002658306628	1.3093912206739536e-5	2.2159006010945416e-5
76.0	1.0011413531934223	1.0011412228463803	1.0011411368072327	1.0011413003387353	1.0000002726817399	1.3019843964397325e-5	2.1455497428768573e-5
77.0	1.0011716750677089	1.0011715454268242	1.0011714558966502	1.0011716259534247	1.0000002796120042	1.2948916546731022e-5	2.0733415543089518e-5
78.0	1.0012023979892057	1.0012022690219398	1.0012021759065919	1.0012023526589935	1.0000002866211501	1.2881238222828807e-5	1.9992533224354307e-5
79.0	1.0012335221416886	1.0012333938144131	1.0012332970184414	1.0012334806389749	1.0000002937088723	1.2816917595620439e-5	1.923262310548283e-5
80.0	1.0012650477113902	1.001264919989388	1.0012648194160376	1.0012650100793565	1.000000300874865	1.2756063202210329e-5	1.845345878042206e-5
81.0	1.0012969748870049	1.001296847734467	1.001296743285677	1.0012969411685817	1.000000308118823	1.2698783779555555e-5	1.7654814117480872e-5
82.0	1.0013293038596902	1.0013291772397197	1.0013290688161205	1.0013292740975572	1.0000003154404404	1.2645187753967831e-5	1.683646370375285e-5
83.0	1.0013620348230723	1.0013619086976782	1.00136179619859	1.0013620090596493	1.0000003228394108	1.2595384061169378e-5	1.599818191460374e-5
84.0	1.001395167973248	1.0013950423033466	1.0013949256267773	1.001395146250693	1.0000003303154288	1.2549481502734656e-5	1.5139744333810525e-5
85.0	1.0014287035087892	1.001428578254205	1.0014284572968484	1.0014286858689951	1.0000003378681872	1.2507588790014048e-5	1.4260926689986148e-5
86.0	1.001462641630746	1.0014625167502083	1.0014623914074425	1.0014626281153347	1.00000034549738	1.2469814898457245e-5	1.336150483533328e-5
87.0	1.0014969825426503	1.0014968579937933	1.0014967281596785	1.0014969731929706	1.0000003532027006	1.2436268823239428e-5	1.2441255589112552e-5
88.0	1.0015317264505204	1.0015316021898837	1.0015314677571603	1.0015317213076425	1.000000360983842	1.2407059445788607e-5	1.1499955785064922e-5
89.0	1.001566873562863	1.001566749545888	1.001566610405975	1.0015668726675737	1.0000003688404968	1.2382295998922893e-5	1.05373826935995e-5
90.0	1.001602424090679	1.0016023002717098	1.0016021563147028	1.0016024274834792	1.0000003767723586	1.2362087600793432e-5	9.553314333045493e-6
91.0	1.0016383782474654	1.0016382545797478	1.001638105694417	1.0016383859685651	1.000000384779119	1.2346543453969214e-5	8.54752880540353e-6
92.0	1.001674736249221	1.0016746126849005	1.0016744587586888	1.0016747483385342	1.000000392860471	1.2335772889307223e-5	7.519804696308255e-6
93.0	1.0017114983144493	1.001711374804572	1.0017112157235935	1.001711514811592	1.0000004010161063	1.2329885143813498e-5	6.469921186729639e-6
94.0	1.0017486646641618	1.0017485411586708	1.0017483768077087	1.0017486856084457	1.000000409245717	1.2328989825688925e-5	5.397657388820134e-6
95.0	1.0017862355218836	1.0017861119696208	1.0017859422321251	1.001786260952314	1.0000004175489945	1.2333196293191717e-5	4.302793477329905e-6
96.0	1.0018242111136568	1.00182408746236	1.0018239122204464	1.0018242410689266	1.0000004259256303	1.234261414183966e-5	3.1851093604688343e-6
97.0	1.0018625916680441	1.0018624678643455	1.001862286998794	1.0018626261865298	1.0000004343753157	1.2357353159584913e-5	2.044385656125616e-6
98.0	1.0019013774161334	1.001901253405561	1.0019010667958124	1.0019014165358915	1.0000004428977414	1.2377522905237614e-5	8.804034488908427e-7
99.0	1.0019405685915423	1.0019404443185167	1.0019402518426723	1.0019406123503052	1.0000004514925982	1.2403233239929098e-5	3.0705599719052194e-7
100.0	1.0019801654304221	1.001980040838256	1.0019798423730752	1.0019802138655935	1.0000004601595762	1.2434594060668935e-5	1.518211038248109e-6
101.0	1.0020201681714618	1.0020200432023596	1.0020198386232582	1.002020221320113	1.0000004688983661	1.2471715255560185e-5	2.7532796497070274e-6
102.0	1.0020605770558928	1.0020604516509475	1.002060240831995	1.002060634954757	1.0000004777086569	1.2514707013565324e-5	4.012479403249622e-6
103.0	1.0021013923274933	1.002101266426688	1.002101049240607	1.0021014550129632	1.0000004865901388	1.2563679314353565e-5	5.296027399465554e-6
104.0	1.002142614232593	1.0021424877747969	1.0021422640929616	1.002142681740715	1.0000004955425008	1.2618742526120807e-5	6.604140643676815e-6
105.0	1.0021842430200771	1.0021841159430476	1.0021838856354803	1.002184315386549	1.0000005045654319	1.268000674036535e-5	7.937035557548276e-6
106.0	1.0022262789413907	1.0022261511817685	1.0022259141171392	1.0022263562015548	1.0000005136586207	1.274758254691175e-5	9.294928620778024e-6
107.0	1.0022687222505444	1.0022685937438545	1.002268349789479	1.0022688044393848	1.0000005228217557	1.2821580390869931e-5	1.0678035262371682e-5
108.0	1.0023115732041183	1.0023114438847696	1.0023111929066064	1.0023116603562578	1.0000005320545244	1.2902110705119228e-5	1.2086571233466601e-5
109.0	1.002354832061266	1.0023547018625478	1.002354443725198	1.0023549242109593	1.000000541356615	1.298928424212884e-5	1.3520751830942523e-5
110.0	1.0023984990837214	1.0023983679378026	1.0023981025045074	1.002398596264851	1.0000005507277145	1.3083211807604875e-5	1.4980791719341329e-5
111.0	1.002442574535801	1.0024424423737308	1.0024421695063699	1.002442676781876	1.0000005601675106	1.3184004104956686e-5	1.6466905439525224e-5
112.0	1.0024870586844108	1.0024869254361137	1.0024866449952028	1.0024871660285581	1.0000005696756893	1.329177228858337e-5	1.797930740774425e-5
113.0	1.0025319517990496	1.002531817393328	1.002531529238018	1.0025320642740139	1.000000579251937	1.3406627232405256e-5	1.951821127237072e-5
114.0	1.0025772541518159	1.0025771185163457	1.0025768225044205	1.002577371789952	1.00000058889594	1.3528680171727685e-5	2.1083830821191915e-5
115.0	1.0026229660174109	1.0026228290787411	1.0026225250666165	1.0026230888506806	1.0000005986073837	1.3658042392636104e-5	2.2676379293847728e-5
116.0	1.0026690876731443	1.0026689493566976	1.0026686371994182	1.0026692157331138	1.0000006083859534	1.379482507649122e-5	2.4296069691040112e-5
117.0	1.0027156193989404	1.0027154796290085	1.0027151591802472	1.0027157527167727	1.0000006182313337	1.3939139786651677e-5	2.5943114817913998e-5
118.0	1.0027625614773417	1.002762420177085	1.0027620912891408	1.0027627000837933	1.0000006281432092	1.409109813575808e-5	2.7617726973116172e-5
119.0	1.0028099141935152	1.0028097712849624	1.0028094338087588	1.0028100581189334	1.0000006381212645	1.4250811718814937e-5	2.932011821366587e-5
120.0	1.002857677835257	1.0028575332393028	1.0028571870243856	1.0028578271095743	1.0000006481651826	1.4418392289843538e-5	3.105050053118218e-5
121.0	1.0029058526929981	1.0029057063294005	1.0029053512239368	1.0029060073457265	1.0000006582746468	1.4593951894202849e-5	3.2809085430248064e-5
122.0	1.0029544390598097	1.0029542908471916	1.0029539266979675	1.002954599120039	1.0000006684493408	1.4777602292420316e-5	3.4596084038257106e-5
123.0	1.0030034372314087	1.003003287087252	1.0030029137396719	1.0030036027277993	1.0000006786889462	1.4969455845294876e-5	3.641170763587073e-5
124.0	1.0030528475061624	1.0030526953468117	1.0030523126448951	1.0030530184669442	1.000000688993145	1.5169624517104295e-5	3.8256166770489936e-5
125.0	1.0031026701850951	1.0031025159257507	1.003102123712132	1.003102846638059	1.0000006993616193	1.5378220893460933e-5	4.012967218520968e-5
126.0	1.0031529055718935	1.0031527491266137	1.003152347242539	1.00315308754439	1.0000007097940502	1.5595357295281285e-5	4.2032433777414196e-5
127.0	1.0032035539729116	1.003203395254609	1.003202983539936	1.0032037414918453	1.0000007202901182	1.5821146353833695e-5	4.396466168260991e-5
128.0	1.003254615697177	1.0032544546176165	1.0032540329108117	1.0032548087890005	1.0000007308495036	1.6055700921638206e-5	4.5926565697916286e-5
129.0	1.003306091056397	1.0033059275261975	1.0033054956643355	1.0033062897471112	1.0000007414718861	1.6299133518633745e-5	4.7918354882788145e-5
130.0	1.0033579803649628	1.0033578142935917	1.0033573721123523	1.0033581846801074	1.0000007521569452	1.6551557305494923e-5	4.994023912954542e-5
131.0	1.0034102839399577	1.00341011523573	1.0034096625693978	1.0034104939046082	1.0000007629043597	1.6813085374841867e-5	5.199242692703228e-5
132.0	1.0034630021011615	1.0034628306712396	1.0034623673527017	1.0034632177399263	1.0000007737138077	1.7083830839270334e-5	5.4075127086057796e-5
133.0	1.0035161351710564	1.0035159609214461	1.0035154867821903	1.0035163565080694	1.0000007845849677	1.7363907184873175e-5	5.618854838428276e-5
134.0	1.0035696834748338	1.0035695063103853	1.0035690211804988	1.003569910533753	1.0000007955175163	1.7653427695377166e-5	5.833289874655472e-5
135.0	1.0036236473403997	1.003623467164803	1.0036229708729711	1.0036238801443997	1.0000008065111312	1.7952506115422467e-5	6.050838661592553e-5
136.0	1.0036780270983814	1.0036778438141654	1.0036773361876694	1.0036782656701506	1.0000008175654882	1.826125620747201e-5	6.27152195144444e-5
137.0	1.0037328230821332	1.0037326365906654	1.003732117455381	1.0037330674438696	1.000000828680263	1.8579791707055935e-5	6.495360517069149e-5
138.0	1.003788035627743	1.0037878458292249	1.0037873150096213	1.0037882858011473	1.0000008398551317	1.8908226786804816e-5	6.72237511205351e-5
139.0	1.0038436650740385	1.0038434718675067	1.0038429291866433	1.0038439210803127	1.0000008510897684	1.9246675414355604e-5	6.952586444074094e-5
140.0	1.0038997117625934	1.0038995150459147	1.0038989603254418	1.0038999736224337	1.0000008623838479	1.9595252037561057e-5	7.186015230108715e-5
141.0	1.0039561760377338	1.0039559757076042	1.0039554087677602	1.0039564437713258	1.0000008737370434	1.9954071141502993e-5	7.422682141038488e-5
142.0	1.004013058246545	1.004012854198489	1.0040122748580986	1.0040133318735607	1.0000008851490283	2.032324722585039e-5	7.662607821465847e-5
143.0	1.0040703587388782	1.0040701508672454	1.0040695589437187	1.004070638278471	1.0000008966194753	2.0702895069711558e-5	7.90581292058373e-5
144.0	1.004128077867356	1.0041278660653203	1.004127261374651	1.0041283633381552	1.0000009081480563	2.109312948779065e-5	8.152318078805159e-5
145.0	1.0041862159873804	1.0041860001469383	1.0041853825037022	1.0041865074074885	1.0000009197344428	2.1494065418304262e-5	8.402143885649985e-5
146.0	1.0042447734571387	1.0042445534691034	1.0042439226864561	1.0042450708441226	1.0000009313783056	2.190581829830368e-5	8.655310952627895e-5
147.0	1.00430375063761	1.0043035263916142	1.0043028822812912	1.0043040540085006	1.000000943079315	2.232850326706955e-5	8.911839809211114e-5
148.0	1.0043631478925734	1.0043629192770636	1.004362261649377	1.004363457263858	1.000000954837141	2.2762235983668736e-5	9.171751024358193e-5
149.0	1.0044229655886132	1.004422732490849	1.004422061154688	1.0044232809762312	1.000000966651452	2.3207132073605328e-5	9.435065124601396e-5
150.0	1.0044832040951268	1.0044829664011807	1.004482281164008	1.004483525514468	1.0000009785219168	2.3663307172510725e-5	9.701802616064137e-5
151.0	1.0045438637843318	1.0045436213790824	1.0045429220469346	1.0045441912502264	1.000000990448204	2.4130877522417392e-5	9.971984037417999e-5
152.0	1.004604945031272	1.0046046977984064	1.004603984175891	1.0046052785579906	1.000001002429979	2.4609959042728863e-5	0.00010245629824936197
153.0	1.0046664482138261	1.0046661960358356	1.0046654679261302	1.004666787815073	1.0000010144669096	2.5100668081226452e-5	0.00010522760487033249
154.0	1.0047283737127137	1.00472811647089	1.0047273736757412	1.0047287194016201	1.0000010265586616	2.5603121236600557e-5	0.00010803396467112177
155.0	1.004790721911503	1.0047904594859385	1.0047897018056597	1.004791073700625	1.0000010387049003	2.6117435092649474e-5	0.00011087558183261389
156.0	1.0048534931966178	1.004853225466203	1.0048524526996732	1.0048538510979312	1.0000010509052906	2.6643726328227508e-5	0.00011375266074566436
157.0	1.004916687957345	1.0049164147997642	1.0049156267444272	1.0049170519822386	1.0000010631594958	2.7182112114395887e-5	0.00011666540561225138
158.0	1.0049803065858425	1.0049800278775733	1.0049792243294355	1.004980676745115	1.0000010754671795	2.773270951717182e-5	0.00011961402011306041
159.0	1.005044349477146	1.0050440650934562	1.0050432458470855	1.0050447257810007	1.0000010878280043	2.8295635894686987e-5	0.00012259870829038654
160.0	1.0051088170291766	1.0051085268441229	1.005107691692647	1.005109199487217	1.000001100241632	2.887100867562761e-5	0.00012561967381790877
161.0	1.005173709642749	1.0051734135291714	1.0051725622642766	1.005174098263971	1.0000011127077237	2.9458945734191716e-5	0.00012867712035322852
162.0	1.0052390277215788	1.005238725551101	1.0052378579630317	1.0052394225143684	1.00000112522594	3.005956488134875e-5	0.00013177125098457336
163.0	1.0053047716722898	1.0053044633153174	1.005303579192873	1.005305172644419	1.0000011377959406	3.0672984063087846e-5	0.00013490226931227967
164.0	1.0053709419044226	1.0053706272301373	1.0053697263606725	1.005371349063042	1.0000011504173847	3.129932169110168e-5	0.00013807037858616948
165.0	1.005437538830442	1.005437217706801	1.005436299876223	1.0054379521820762	1.0000011630899306	3.193869620038341e-5	0.00014127578168252354
166.0	1.005504562865745	1.0055042351594798	1.0055033001522482	1.0055049824162898	1.0000011758132357	3.259122607073695e-5	0.000144518681611087
167.0	1.005572014428669	1.0055716800052794	1.005570727604404	1.0055724401833828	1.0000011885869569	3.325703031198673e-5	0.0001477992815139644
168.0	1.0056398939404994	1.0056395526642543	1.005638582651294	1.0056403259040014	1.0000012014107504	3.3936227778752716e-5	0.0001511177838474988
169.0	1.0057082018254777	1.0057078535594104	1.0057068657144717	1.0057086400017412	1.0000012142842714	3.462893776604874e-5	0.00015447439152959101
170.0	1.0057769385108108	1.0057765831167167	1.0057755772184533	1.0057773829031584	1.000001227207174	3.533527967740515e-5	0.0001578693070111801
171.0	1.0058461044266778	1.0058457417651119	1.0058447175907226	1.0058465550377762	1.0000012401791125	3.6055373112556686e-5	0.00016130273284932877
172.0	1.0059157000062389	1.0059153299365122	1.0059142872617395	1.005916156838093	1.0000012531997395	3.6789337977165456e-5	0.0001647748714191307
173.0	1.0059857256856441	1.0059853480658227	1.005984286664952	1.0059861887395938	1.0000012662687077	3.753729419519298e-5	0.00016828592500098963
174.0	1.0060561819040414	1.0060557965909416	1.0060547162367999	1.006056651180754	1.000001279385668	3.829936208351335e-5	0.00017183609582371398
175.0	1.0061270691035848	1.0061266759527712	1.0061255764167254	1.006127544603052	1.0000012925502713	3.907566208635825e-5	0.00017542558601930822
176.0	1.0061983877294438	1.0061979865952262	1.0061968676471822	1.0061988694509745	1.0000013057621664	3.9866314885021026e-5	0.00017905459773226386
177.0	1.0062701382298116	1.0062697289652442	1.0062685903736457	1.0062706261720298	1.000001319021003	4.067144117651987e-5	0.000182723332831583
178.0	1.0063423210559135	1.0063419035127883	1.0063407450446153	1.0063428152167484	1.0000013323264292	4.1491162246675635e-5	0.00018643199348349884
179.0	1.0064149366620163	1.0064145106908629	1.0064133321116306	1.0064154370387013	1.0000013456780916	4.232559930741567e-5	0.00019018078135594902
180.0	1.0064879855054367	1.006487550955518	1.0064863520292762	1.0064884920945019	1.000001359075637	4.317487391536573e-5	0.00019396989843397885
181.0	1.0065614680465507	1.0065610247658605	1.0065598052551912	1.0065619808438175	1.0000013725187107	4.403910781670449e-5	0.0001977995463125594
182.0	1.0066353847488014	1.0066349325840616	1.0066336922500796	1.0066359037493788	1.0000013860069572	4.491842296854722e-5	0.00020166992683535146
183.0	1.0067097360787105	1.0067092748753659	1.0067080134777153	1.0067102612769865	1.0000013995400203	4.581294171471204e-5	0.00020558124160822343
184.0	1.006784522505884	1.006784052108103	1.006782769404958	1.0067850538955245	1.0000014131175425	4.6722786299759974e-5	0.0002095336921305609
185.0	1.006859744503025	1.0068592647536931	1.006857960501756	1.006860282076965	1.0000014267391664	4.7648079530013545e-5	0.00021352748008089862
186.0	1.00693540254594	1.006934913286658	1.0069335872411582	1.0069359462963796	1.000001440404532	4.858894430964867e-5	0.00021756280696287925
187.0	1.00701149711355	1.0070109981846316	1.0070096500993246	1.007012047031949	1.0000014541132805	4.954550368413791e-5	0.00022163987414829394
188.0	1.0070880286878996	1.0070875199283655	1.007086149555531	1.0070885847649707	1.0000014678650502	5.0517881214393974e-5	0.00022575888329494777
189.0	1.0071649977541657	1.007164479001744	1.0071630860921865	1.0071655599798712	1.0000014816594796	5.15062003586467e-5	0.00022992003550758553
190.0	1.007242404800668	1.0072418758917872	1.0072404601948335	1.0072429731642116	1.0000014954962058	5.251058517728749e-5	0.0002341235325274733
191.0	1.007320250318879	1.0073197110886678	1.0073182723521659	1.0073208248087033	1.0000015093748653	5.3531159626627617e-5	0.00023836957534219012
192.0	1.0073985348034313	1.0073979850857147	1.0073965230560336	1.0073991154072113	1.0000015232950932	5.456804806525592e-5	0.00024265836563961443
193.0	1.0074772587521306	1.0074766983794232	1.0074752128014512	1.0074778454567643	1.0000015372565239	5.5621375319364456e-5	0.00024699010477055794
194.0	1.0075564226659635	1.007555851469471	1.007554342086615	1.0075570154575721	1.0000015512587908	5.669126608690074e-5	0.00025136499361550266
195.0	1.0076360270491078	1.00763544485872	1.0076339114129043	1.007636625913026	1.0000015653015264	5.7777845598060254e-5	0.0002557832338618256
196.0	1.0077160724089427	1.007715479053231	1.0077139212848967	1.0077166773297148	1.0000015793843617	5.888123926187846e-5	0.00026024502672422053
197.0	1.0077965592560592	1.0077959545622734	1.0077943722103764	1.0077971702174326	1.0000015935069275	6.0001572753640316e-5	0.00026475057340643866
198.0	1.0078774881042691	1.0078768718983342	1.007875264700345	1.0078781050891894	1.0000016076688532	6.113897197005886e-5	0.0002693000752763838
