0.0	0.5000393224175999	1.0000786430835593	0.008878438579934407	0.5089177607343409	1.0089570817131293	0.0177568759942079	0.517796197875268	1.0178355191567254	0.0	0.0	0.0	0.49996069001029286	0.499960691488041	0.49996069296567935	0.9999213806245983	0.9999213829762367	0.9999213853274169
0.0	0.500043363952382	1.0000867258729271	0.009322430254159469	0.5093657939024557	1.0094091561876442	0.018644859157366515	0.5186882224891985	1.0187315851266423	0.0	0.0	0.0	0.49995665006208606	0.49995665177515786	0.49995665348813517	0.9999133008238911	0.9999133035505129	0.9999133062766418
0.0	0.5000476028117133	1.0000952032830606	0.009766432419392108	0.5098140348822607	1.0098616357756387	0.01953286328399303	0.5195804653830665	1.019628066683512	0.0	0.0	0.0	0.49995241293058795	0.4999524149026591	0.4999524168746617	0.9999048266661914	0.9999048298055666	0.9999048329444218
0.0	0.5000520390207345	1.0001040753628865	0.010210445600904563	0.5102624842240248	1.0103145210514803	0.02042088942376337	0.5204729276313663	1.0205249649262058	0.0	0.0	0.0	0.4999479786000929	0.4999479808559627	0.49994798311180283	0.9998959581205435	0.9998959617122352	0.9998959653033901
0.0	0.5000566726057494	1.0001133421636597	0.010654470324056942	0.5107111424792723	1.01076781259196	0.021308938626541447	0.5213656103099508	1.0214222809561226	0.0	0.0	0.0	0.49994334705420124	0.4999433496197912	0.49994335218540603	0.9998866951546034	0.9998866992399651	0.9998867033247869
0.0	0.5000615035942308	1.0001230037389732	0.011098507114332096	0.5111600102008228	1.0112215109763374	0.02219701194243076	0.522258514496087	1.0223200158772523	0.0	0.0	0.0	0.4999385182758143	0.4999385211781667	0.4999385240806169	0.9998770377346284	0.9998770423568022	0.9998770469784496
0.0	0.5000665320148171	1.0001330601447527	0.011542556497324273	0.5116090879427768	1.011675616786324	0.023085110421763137	0.5231516412684422	1.0232181707961574	0.0	0.0	0.0	0.49993349224713796	0.49993349551441424	0.499933498781883	0.999866985825485	0.9998669910293984	0.9998669962328193
0.0	0.5000717578973143	1.0001435114392607	0.011986618998746373	0.5120583762605254	1.0121301306060941	0.02397323511510955	0.5240449917070972	1.0241167468219892	0.0	0.0	0.0	0.49992826894968007	0.4999282726111597	0.4999282762729513	0.9998565393906436	0.999856545223007	0.9998565510549364
0.0	0.5000771812726954	1.000154357683095	0.01243069514443547	0.5125078757107546	1.01258505302229	0.024861387073294824	0.5249385668935597	1.0250157450664998	0.0	0.0	0.0	0.4999228483642522	0.49992285245033086	0.49992285653686974	0.9998456983921812	0.9998457049014859	0.9998457114104439
0.0	0.5000828021731027	1.0001655989391924	0.01287478546036531	0.5129575868514602	1.0130403846240368	0.025749567347413918	0.5258323679107832	1.0259151666440633	0.0	0.0	0.0	0.49991723047096753	0.49991723501315577	0.4999172395559853	0.9998344627907781	0.9998344700272932	0.9998344772635824
0.0	0.5000886206318467	1.000177235272828	0.013318890472635342	0.5134075102419359	1.013496126002931	0.026637776988824434	0.5267263958431583	1.026815012671666	0.0	0.0	0.0	0.49991141524924215	0.4999114202801639	0.49991142531194516	0.9998228325457202	0.9998228405614901	0.9998228485771942
0.0	0.5000946366834078	1.0001892667516177	0.01376301070749456	0.5138576464427987	1.0139522777530672	0.02752601704917654	0.5276206517765443	1.0277152842689405	0.0	0.0	0.0	0.49990540267779315	0.4999054082311842	0.49990541378569486	0.9998108076148952	0.999810816463737	0.9998108253127181
0.0	0.5001008503634368	1.000201693445519	0.014207146691334464	0.5143079960159825	1.0144088404710323	0.028414288580413	0.5285151367982696	1.0286159825581656	0.0	0.0	0.0	0.49989919273463945	0.499899198845346	0.49989920495747925	0.9997983879547938	0.9997983976922956	0.9997984074301921
0.0	0.500107261708755	1.0002145154268316	0.014651298950699512	0.5147585595247484	1.0148658147559158	0.02930259263478292	0.5294098519971456	1.0295171086642805	0.0	0.0	0.0	0.4998927853971014	0.4998927921010786	0.4998927988068419	0.9997855735205098	0.9997855842040269	0.9997855948882516
0.0	0.5001138707573548	1.000227732770199	0.015095468012289415	0.5152093375336878	1.015323201209313	0.030190930264850965	0.5303047984634771	1.0304186637148958	0.0	0.0	0.0	0.4998861806418004	0.4998861879761109	0.49988619531262485	0.9997723642657389	0.9997723759543918	0.9997723876441297
0.0	0.5001206775484013	1.000241345552611	0.015539654402967357	0.5156603306087321	1.0157810004353371	0.031079302523509558	0.5311999772890748	1.0313206488403082	0.0	0.0	0.0	0.49987937844465813	0.4998793864474704	0.49987939445296775	0.9997587601427766	0.9997587728974486	0.9997587856536547
0.0	0.5001276821222324	1.0002553538534036	0.015983858649766095	0.5161115393171587	1.0162392130406248	0.03196771046399066	0.5320953895672681	1.032223065173512	0.0	0.0	0.0	0.4998723787808968	0.49987238749148366	0.49987239620530804	0.9997447611025196	0.9997447749858539	0.9997447888712513
0.0	0.5001348845203591	1.000269757754261	0.01642808127988522	0.5165629642275892	1.0166978396343351	0.03285615513986788	0.5329910363929076	1.0331259138502036	0.0	0.0	0.0	0.49986518162503846	0.49986519108377575	0.4998652005463806	0.9997303670944642	0.9997303821708614	0.9997303972499392
0.0	0.500142284785467	1.0002845573392163	0.016872322820707213	0.5170146059100057	1.0171568808281664	0.033744637605076074	0.5338869188623852	1.034029196008801	0.0	0.0	0.0	0.4998577869509054	0.4998577971992703	0.49985780745221786	0.9997155780667066	0.9997155944023223	0.9997156107413332
0.0	0.5001498829614163	1.0002997526946544	0.017316583799792458	0.5174664649357477	1.017616337236354	0.03463315891391609	0.53478303807364	1.0349329127904525	0.0	0.0	0.0	0.4998501947316186	0.4998502058121882	0.49985021689814824	0.9997003939659405	0.9997004116286822	0.999700429295641
0.0	0.5001576790932443	1.0003153439093144	0.017760864744902037	0.5179185418775353	1.018076209475696	0.035521720121082324	0.5356793951261876	1.0358370653390654	0.0	0.0	0.0	0.49984240493959753	0.49984241689604714	0.49984242885879593	0.9996848147374557	0.9996848337969809	0.9996848528616619
0.0	0.5001656732271635	1.0003313310742876	0.01820516618397374	0.518370837309445	1.0185364981655265	0.036410322281638166	0.536575991121094	1.03674165480128	0.0	0.0	0.0	0.499834417546561	0.4998344304236629	0.49983444330808224	0.9996688403251415	0.9996688608528544	0.9996688813867897
0.0	0.5001738654105646	1.000347714283022	0.018649488645159067	0.5188233518069483	1.0189972039277575	0.03729896645106475	0.5374728271610266	1.0376466823265234	0.0	0.0	0.0	0.4998262325235258	0.4998262463671474	0.49982626021922344	0.999652470671482	0.9996524927405316	0.9996525148170088
0.0	0.5001822556920171	1.0003644936313243	0.019093832656806094	0.5192760859468962	1.0194583273868638	0.03818765368524721	0.5383699043502422	1.0385521490669964	0.0	0.0	0.0	0.4998178498408058	0.4998178646979083	0.49981787956473045	0.9996357057175556	0.9996357294028324	0.9996357530968929
0.0	0.500190844121269	1.0003816692173597	0.01953819874747513	0.5197290403075343	1.0199198691698983	0.03907638504049371	0.5392672237946049	1.0394580561776938	0.0	0.0	0.0	0.4998092694680127	0.49980928538664954	0.49980930131640944	0.9996185454030364	0.9996185707811702	0.9996185961696068
0.0	0.5001996307492482	1.000399241141654	0.01998258744594197	0.520182215468507	1.020381829906497	0.03996516157354365	0.5401647866015957	1.0403644048164133	0.0	0.0	0.0	0.4998004913740556	0.49980050840337076	0.49980052544536113	0.9996009896661926	0.9996010168155497	0.9996010439769047
0.0	0.500208615628064	1.0004172095070962	0.020426999281201046	0.5206356120108623	1.020844210228886	0.04085398434158157	0.5410625938803282	1.041271196143773	0.0	0.0	0.0	0.4997915155271396	0.49979153371736623	0.49979155192198	0.9995830384438846	0.9995830674445652	0.9995830964591286
0.0	0.5002177988110077	1.0004355744189413	0.020871434782474354	0.5210892305170619	1.021307010771891	0.041742854402245975	0.5419606467415577	1.042178431323222	0.0	0.0	0.0	0.4997823418947657	0.49978236129722453	0.4997823807159535	0.9995646916715644	0.9995647226053996	0.9995647535552069
0.0	0.5002271803525541	1.0004543359848115	0.021315894479216987	0.5215430715709874	1.021770232172946	0.04263177281364249	0.5428589462976965	1.0430861115210561	0.0	0.0	0.0	0.49977297044373015	0.4997729911108278	0.4997730117962619	0.9995459492832739	0.999545982233824	0.9995460152026541
0.0	0.5002367603083606	1.0004734943146951	0.02176037890111619	0.5219971357579392	1.022233875072091	0.04352074063434805	0.5437574936628159	1.0439942379064195	0.0	0.0	0.0	0.4997634011401255	0.499763423125353	0.499763445131179	0.9995268112116478	0.9995268462641985	0.999526881337572
0.0	0.5002465387352705	1.0004930495209536	0.022204888578101455	0.5224514236646489	1.0226979401119878	0.04440975892342302	0.5446562899526629	1.0449028116513248	0.0	0.0	0.0	0.499753633949338	0.49975365730726923	0.49975368068826986	0.9995072773879078	0.9995073146294684	0.9995073518946451
0.0	0.5002565156913121	1.0005130017183195	0.022649424040354253	0.5229059358792896	1.0231624279379288	0.045298828740435136	0.5455553362846828	1.0458118339306741	0.0	0.0	0.0	0.4997436688360489	0.49974369362233895	0.4997437184343918	0.9994873477418654	0.9994873872611656	0.9994874268071433
0.0	0.5002666912357013	1.0005333510239007	0.023093985818301962	0.5233606729914705	1.0236273391978352	0.046187951145445674	0.5464546337780071	1.0467213059222504	0.0	0.0	0.0	0.4997335057642328	0.49973353203561643	0.4997335583356929	0.9994670222019189	0.9994670640894062	0.9994671060069181
0.0	0.500277065428843	1.0005540975571845	0.023538574442637343	0.5238156355922594	1.0240926745422798	0.04707712719904781	0.5473541835534945	1.0476312288067589	0.0	0.0	0.0	0.4997231446971564	0.49972317251144655	0.49972320035761086	0.9994463006950501	0.9994463450428877	0.9994463894244006
0.0	0.5002876383323291	1.000575241440033	0.023983190444310534	0.524270824274172	1.0245584346244752	0.047966357962355544	0.5482539867337175	1.0485416037678126	0.0	0.0	0.0	0.49971258559738096	0.499712615013467	0.4997126444648752	0.9994251831468305	0.9994252300488935	0.9994252769886058
0.0	0.5002984100089427	1.0005967827966915	0.024427834354540365	0.5247262396311874	1.0250246201002924	0.048855644497017646	0.5491540444429795	1.0494524319919527	0.0	0.0	0.0	0.4997018284267596	0.4997018595046057	0.4997018906215047	0.9994036694814142	0.9994037190332881	0.999403768627128
0.0	0.5003093805226589	1.0006187217537903	0.02487250670482542	0.52518188225876	1.025491231628275	0.04974498786524967	0.5500543578073493	1.0503637146686844	0.0	0.0	0.0	0.49969087314643573	0.49969090594707954	0.499690938790806	0.9993817596215366	0.9993818119205137	0.9993818642661372
0.0	0.5003205499386445	1.000641058440344	0.025317208026938924	0.5256377527538141	1.0259582698696321	0.05063438912981417	0.5509549279546394	1.051275452990455	0.0	0.0	0.0	0.4996797197168452	0.49967975430239586	0.4996797889353753	0.9993594534885172	0.9993595086335942	0.999359563830383
0.0	0.5003319183232602	1.0006637929877558	0.0257619388529385	0.5260938517147559	1.0264257354882536	0.05152384935404934	0.5518557560144377	1.052187648152688	0.0	0.0	0.0	0.49966836809771403	0.49966840453135075	0.49966844101709634	0.9993367510022557	0.9993368090941313	0.999336867243191
0.0	0.5003434857440611	1.000686925529818	0.026206699715176533	0.5265501797414843	1.0268936291507198	0.05241336960188009	0.552756843118119	1.0531003013537932	0.0	0.0	0.0	0.49965681824805874	0.4996568565940293	0.4996568949971411	0.9993136520812331	0.9993137132223047	0.999313774426463
0.0	0.5003552522697989	1.0007104562027183	0.02665149114629677	0.5270067374353897	1.0273619515263046	0.05330295093782045	0.5536581903988493	1.054013413795176	0.0	0.0	0.0	0.4996450701261847	0.49964511044980364	0.49964515083596756	0.9992901566425075	0.9992902209368688	0.9992902853006731
0.0	0.500367217970423	1.000734385145039	0.02709631367924565	0.5274635253993661	1.027830703286987	0.054192594426988316	0.5545597989916017	1.054926986681252	0.0	0.0	0.0	0.49963312368968615	0.4996331660573332	0.4996332084933199	0.9992662646017147	0.999266332155153	0.9992663997848691
0.0	0.5003793829170806	1.0007587124977595	0.02754116784727696	0.5279205442378164	1.0282998851074567	0.05508230113512298	0.5554616700331738	1.0558410212194662	0.0	0.0	0.0	0.49962097889544616	0.4996210233745646	0.49962106792822863	0.9992419758730682	0.9992420467930615	0.999242117796671
0.0	0.5003917471821191	1.0007834384042607	0.027986054183957425	0.5283777945566601	1.0287694976651258	0.05597207212858802	0.5563638046621939	1.0567555186203006	0.0	0.0	0.0	0.499608635699635	0.49960868235873	0.4996087290990089	0.9992172903693555	0.9992173647650698	0.999217439252269
0.0	0.500404310839087	1.0008085630103258	0.028430973223166497	0.5288352769633338	1.0292395416401279	0.0568619084743736	0.5572662040191231	1.0576704800972772	0.0	0.0	0.0	0.49959609405771055	0.4995961429663476	0.4995961919632607	0.9991922080019391	0.9991922859842257	0.999192364066423
0.0	0.5004170739627348	1.0008340864641436	0.028875925499111214	0.5292929920668074	1.0297100177153362	0.05775181124013559	0.5581688692462957	1.0585859068669998	0.0	0.0	0.0	0.4995833539244172	0.49958340515322036	0.4995834564778681	0.9991667286807547	0.9991668103621473	0.9991668921524616
0.0	0.5004300366290182	1.0008600089163135	0.02932091154632824	0.5297509404775887	1.0301809265763722	0.058641781494180076	0.5590718014879069	1.0595018001491445	0.0	0.0	0.0	0.49957041525378415	0.4995704688744344	0.49957052259899715	0.9991408523143074	0.9991409378090191	0.999141023422278
0.0	0.5004431989150967	1.0008863305198432	0.029765931899680853	0.5302091228077198	1.0306522689115984	0.05953182030547572	0.5599750018900239	1.0604181611664694	0.0	0.0	0.0	0.49955727799912714	0.4995573340843608	0.49955739028209795	0.9991145788096749	0.9991146682335962	0.9991147577863337
0.0	0.5004565608993373	1.0009130514301563	0.0302109870943809	0.5306675396708018	1.031124045412149	0.06042192874368768	0.5608784716006231	1.0613349911448553	0.0	0.0	0.0	0.49954394211304565	0.4995440007366527	0.4995440594819017	0.9990879080725026	0.9990880015431977	0.9990880951536529
0.0	0.5004701226613144	1.0009401718050919	0.030656077665976788	0.5311261916819834	1.0315962567719175	0.06131210787915918	0.5617822117695718	1.0622522913132881	0.0	0.0	0.0	0.49953040754742356	0.49953046878424595	0.49953053015242144	0.9990608400070046	0.9990609376437092	0.999061035431824
0.0	0.5004838842818125	1.00096769180491	0.031101204150374387	0.531585079457984	1.0320689036875819	0.06220235878294605	0.5626862235486654	1.0631700629038978	0.0	0.0	0.0	0.49951667425342755	0.4995167381793574	0.4995168022469503	0.9990333745159601	0.9990334764395783	0.9990335785269956
0.0	0.500497845842826	1.0009956115922916	0.03154636708382969	0.532044203617087	1.0325419868585985	0.06309268252680998	0.5635905080916207	1.064088307151952	0.0	0.0	0.0	0.49950274218150753	0.4995028088734855	0.499502875718062	0.9990055115007149	0.9990056178338166	0.9990057243438785
0.0	0.5005120074275631	1.0010239313323452	0.031991567002966834	0.5325035647791604	1.0330155069872267	0.0639830801832469	0.5644950665541076	1.0650070252958912	0.0	0.0	0.0	0.4994886112813942	0.49948868081740805	0.4994887505176086	0.9989772508611765	0.9989773617279943	0.9989774727857401
0.0	0.500526369120445	1.0010526511926063	0.032436804444768846	0.5329631635656475	1.0334894647785176	0.06487355282547988	0.5653999000937415	1.0659262185773204	0.0	0.0	0.0	0.4994742815021004	0.4994743539611829	0.4994744265967214	0.9989485924958159	0.9989487080222426	0.998948823754407
0.0	0.5005409310071083	1.0010817713430422	0.032882079946593375	0.5334230005995854	1.0339638609403359	0.06576410152747879	0.5663050098701053	1.0668458882410339	0.0	0.0	0.0	0.4994597527919191	0.49945982825414664	0.4994599039058096	0.9989195363016652	0.9989196566152505	0.9989197771502618
0.0	0.5005556931744065	1.0011112919560543	0.03332739404618177	0.5338830765056145	1.0344386961833714	0.0666547273639809	0.5672103970447716	1.0677660355350387	0.0	0.0	0.0	0.49944502509842353	0.4994451036449141	0.4994451823945594	0.9988900821743157	0.9988902074042639	0.9988903328722422
0.0	0.5005706557104127	1.0011412132064836	0.033772747281653644	0.5343433919099767	1.034913971221138	0.06754543141048513	0.5681160627812992	1.0686866617105535	0.0	0.0	0.0	0.49943009836846475	0.4994301800813766	0.4994302620119327	0.9988602300079152	0.9988603602850818	0.998860490817837
0.0	0.5005858187044183	1.001171535271609	0.03421814019151645	0.5348039474405233	1.035389686769982	0.06843621474326847	0.5690220082452488	1.0696077680220235	0.0	0.0	0.0	0.49941497254817374	0.4994150575107033	0.49941514270616866	0.998829979695171	0.9988301151520603	0.9988302508830903
0.0	0.5006011822469387	1.0012022583311575	0.03466357331467967	0.5352647437267348	1.0358658435491073	0.06932707843941067	0.569928234604213	1.0705293557271556	0.0	0.0	0.0	0.4993996475829571	0.4993997358793375	0.4993998244247793	0.9987993311273412	0.9987994718981033	0.9987996129625921
0.0	0.5006167464297111	1.0012333825673008	0.03510904719044508	0.5357257813997092	1.0363424422805603	0.07021802357678295	0.5708347430278028	1.071451426086903	0.0	0.0	0.0	0.49938412341749944	0.4993842151329988	0.4993843071145521	0.9987682841942406	0.9987684304146681	0.9987685769494842
0.0	0.5006325113456983	1.0012649081646618	0.03555456235852443	0.536187061092183	1.0368194836892564	0.07110905123407324	0.5717415346876766	1.0723739803654981	0.0	0.0	0.0	0.4993683999957612	0.4993684952166806	0.4993685907215476	0.9987368387842346	0.9987369905917604	0.9987371427354546
0.0	0.5006484770890892	1.001296835310317	0.036000119359037554	0.5366485834385303	1.0372969685029787	0.07200016249079365	0.5726486107575485	1.073297019830461	0.0	0.0	0.0	0.4993524772609784	0.4993525760746504	0.4993526751910993	0.9987049947842402	0.998705152317934	0.9987053102107378
0.0	0.5006646437553031	1.0013291641938038	0.03644571873253049	0.5371103490747849	1.037774897452404	0.07289135842730293	0.5735559724132142	1.0742205457526295	0.0	0.0	0.0	0.49933635515565983	0.4993364576504466	0.4993365604678109	0.9986727520797201	0.9986729154802857	0.9986730792641094
0.0	0.5006810114409871	1.0013618950071157	0.03689136101995824	0.5375723586386209	1.0382532712710812	0.07378264012478754	0.5744636208325306	1.0751445594061366	0.0	0.0	0.0	0.49932003362158994	0.49932013988688156	0.49932024649555895	0.9986401105546876	0.9986402799644603	0.9986404497828912
0.0	0.5006975802440212	1.001395027944713	0.03733704676271424	0.5380346127693864	1.0387320906954711	0.07467400866530882	0.5753715571954672	1.0760690620684672	0.0	0.0	0.0	0.4993035125998252	0.4993036227260379	0.4993037332174897	0.9986070700917006	0.9986072456546435	0.9986074216529444
0.0	0.5007143502635202	1.0014285632035254	0.037782776502624016	0.5384971121080996	1.0392113564649421	0.07556546513179246	0.5762797826840975	1.0769940550204495	0.0	0.0	0.0	0.49928679203069337	0.4992869061092677	0.4992870205760177	0.9985736305718589	0.9985738124335609	0.9985739947586673
0.0	0.5007313215998326	1.0014625009829516	0.0382285507819511	0.538959857297454	1.0396910693217767	0.07645701060804809	0.5771882984826182	1.077919539546276	0.0	0.0	0.0	0.4992698718537944	0.4992699899771935	0.49927010851282716	0.998539791874807	0.9985399801824794	0.9985401689829986
0.0	0.5007484943545457	1.0014968414848675	0.03867437014340186	0.5394228489818274	1.0401712300111834	0.07734864617876813	0.5780971057773521	1.078845516933509	0.0	0.0	0.0	0.4992527520079978	0.4992528742697056	0.4992529969688692	0.9985055538787285	0.9985057487812017	0.9985059442074109
0.0	0.5007658686304859	1.0015315849136284	0.03912023513014449	0.5398860878073017	1.0406518392813189	0.07824037292956858	0.5790062057567896	1.079771988473124	0.0	0.0	0.0	0.49923543243144225	0.4992355589259617	0.49923568588436146	0.9984709164603451	0.9984711181080661	0.9984713203119102
0.0	0.5007834445317195	1.0015667314760697	0.039566146285790096	0.5403495744216451	1.0411328978832692	0.07913219194696024	0.5799155996115612	1.080698955459482	0.0	0.0	0.0	0.49921791306153634	0.49921804388438756	0.49921817519878875	0.9984358794949182	0.9984360880399475	0.9984362971750376
0.0	0.500801222163557	1.0016022813815155	0.04001210415441989	0.5408133094743427	1.0416144065710862	0.0800241043183912	0.5808252885344837	1.08162641919038	0.0	0.0	0.0	0.49920019383495495	0.4992003290826735	0.49920046485089953	0.998400442856242	0.9984006584522507	0.998400874673862
0.0	0.5008192016325536	1.00163823484178	0.040458109280582494	0.5412772936165948	1.0420963661017846	0.08091611113224531	0.5817352737205587	1.082554380967051	0.0	0.0	0.0	0.4991822746876403	0.4991824144577753	0.4991825547787069	0.9983646064166449	0.9983648292189117	0.9983650526839819
0.0	0.5008373830465104	1.0016745920711703	0.04090416220929827	0.5417415275013229	1.042578777235351	0.08180821347785652	0.5826455563669896	1.0834828420941813	0.0	0.0	0.0	0.49916415555480104	0.4991642999459134	0.49916444491948775	0.9983283700469885	0.9983286002123963	0.998328831079524
0.0	0.5008557665144792	1.001711353286494	0.0413502634860708	0.5422060117831847	1.0430616407347624	0.08270041244552281	0.5835561376731986	1.084411803879932	0.0	0.0	0.0	0.49914583637090915	0.4991459854825698	0.49914613520977974	0.9982917336166611	0.9982919713036946	0.9982922097331368
0.0	0.5008743521467605	1.0017485187070578	0.04179641365688671	0.5426707471185732	1.0435449573659834	0.08359270912651033	0.58446701884083	1.0853412676359409	0.0	0.0	0.0	0.4991273170697029	0.4991274710024908	0.49912762558538387	0.9982546969935832	0.9982549423623255	0.9982551885159965
0.0	0.5008931400549091	1.0017860885546772	0.04224261326822166	0.5431357341656279	1.0440287278979838	0.08448510461307014	0.5853782010737721	1.0862712346773502	0.0	0.0	0.0	0.4991085975841818	0.4991087564396822	0.4991089159813598	0.9982172600441975	0.9982175132563272	0.9982177672977967
0.0	0.5009121303517342	1.0018240630536766	0.04268886286705123	0.5436009735842449	1.044512953102748	0.08537759999844796	0.586289685578167	1.0872017063228157	0.0	0.0	0.0	0.49908967784660846	0.49908984172741117	0.4990900063320277	0.9981794226334738	0.9981796838522619	0.9981799459467526
0.0	0.5009313231513016	1.0018624424308942	0.04313516300085401	0.5440664660360833	1.044997633755284	0.08627019637690078	0.5872014735624294	1.088132683894528	0.0	0.0	0.0	0.49907055778850673	0.49907072679820413	0.4990708965709662	0.9981411846249035	0.9981414540152103	0.9981417243295971
0.0	0.5009507185689365	1.0019012269156877	0.043581514217614865	0.544532212184571	1.0454827706336314	0.08716289484370333	0.588113566237256	1.0890641687182252	0.0	0.0	0.0	0.4990512373406604	0.49905141158384564	0.4990515866310112	0.9981025458804984	0.9981028236087705	0.9981031023115778
0.0	0.5009703167212253	1.0019404167399377	0.04402791706583588	0.5449982126949171	1.0459683645188764	0.08805569649515897	0.5890259648156378	1.0899961621232062	0.0	0.0	0.0	0.4990317164331126	0.4990318960153776	0.49903207644425507	0.9980635062607884	0.9980637924950556	0.9980640797564561
