0.0	0.20172936738923963	0.4034567690303104	0.6051824654413342	0.8069064500417463	1.0086284471443616	0.03718023642589508	0.23890970344604384	0.440637303595677	0.6423632658985479	0.8440876181530976	1.0458102154022024	0.07435918297375153	0.2760883607934033	0.4778159881420491	0.679542190866919	0.881267023648932	1.0829904868420226	0.1115369321486828	0.31326566481212714	0.5149932123169244	0.7167196186868748	0.9184449436719442	1.1201692792267677	0.14871363452194114	0.35044193173959043	0.5521694131499056	0.7538959875538734	0.9556216978447138	1.1573467487458267	0.18588930175463114	0.3876174345259075	0.5893449672846778	0.7910716878599356	0.9927976145250033	1.1945229930598502	0.0	0.0	0.0	0.0	0.0	0.0	0.19828345495855715	0.19828549559138572	0.19828718190816094	0.19828877993554697	0.198290477339408	0.1982925412096717	0.39656749994849755	0.396571235524087	0.39657444522100627	0.3965774997146594	0.3965807271653576	0.3965844951006642	0.5948523743972344	0.5948573800315963	0.5948618306928745	0.5948661176493115	0.5948705882180838	0.5948756254977053	0.7931380790186942	0.7931439273792315	0.7931493357141429	0.7931546312811956	0.793160059353626	0.7931659344157773	0.9914243745615153	0.9914307136215288	0.9914369160855028	0.9914430793553962	0.9914492993729064	0.9914556605609045
0.0	0.202014070049837	0.40402567428844544	0.606035140529844	0.8080424589175212	1.010047279236412	0.0400898422389665	0.24210407170564732	0.44411595272616705	0.646125778824414	0.8481335874182947	1.0501391986177724	0.08017807823592334	0.28219197287200226	0.4842039127950142	0.6862140641858245	0.8882225015569224	1.0902292304641577	0.12026482767274194	0.3222781844873134	0.5242900440921101	0.7263004709264924	0.9283095468334529	1.130317393251641	0.1603502791449455	0.3623631029558936	0.5643748951133196	0.766385549203196	0.9683951244870393	1.1704038836179487	0.20043444232865856	0.40244706773201916	0.604458937682066	0.8064697896016076	1.0084796496298092	1.2104888285585367	0.0	0.0	0.0	0.0	0.0	0.0	0.19800345995094767	0.19800601334905985	0.1980081215438531	0.19801011970004914	0.1980122445334007	0.19801483264197994	0.3960076600298391	0.39601233454377877	0.396016347330042	0.3960201662303944	0.396024205945834	0.39602893028986297	0.5940129001775607	0.5940191640595283	0.5940247280627606	0.5940300873798641	0.594035682206141	0.5940419971259809	0.7920191809951106	0.7920264992889253	0.792033260025024	0.7920398796780007	0.7920466716438667	0.7920540357673569	0.9900262021230621	0.9900341342947229	0.9900418874272731	0.9900495910296997	0.9900573728046261	0.9900653452897433
0.0	0.20232203017127748	0.4046410159929213	0.6069573632464608	0.8092710576290593	1.01158166122365	0.043011327632129726	0.24533359681531886	0.4476529582642287	0.6499697820169086	0.8522841173723701	1.0545957446166012	0.08602068642350337	0.2883425764274865	0.4906620408556735	0.6929792952119248	0.8952944388608794	1.0976074850297433	0.12902822866537206	0.3313494798345165	0.5336688693206034	0.7359864881780183	0.9383024461032865	1.1406169007078437	0.17203418686217714	0.37435479614049894	0.5766741212206845	0.7789920407893002	0.9813086349519323	1.1836242354049153	0.2150385668557642	0.4173589408343576	0.6196783783370418	0.8219965598753948	1.024313521950634	1.2266296515479544	0.0	0.0	0.0	0.0	0.0	0.0	0.1977014296383427	0.19770457361352362	0.19770716727686674	0.19770962611327556	0.19771224393624526	0.19771543813096354	0.3954037732383167	0.3954095292297517	0.39541446614598974	0.3954191649684591	0.3954241413077073	0.39542997108761296	0.5931074004414436	0.593115113603766	0.5931219586490062	0.5931285521735765	0.5931354430421993	0.5931432343252462	0.7908123115548765	0.7908213229190496	0.790829639594152	0.7908377829233315	0.7908461467600307	0.7908552311821947	0.9885181354934094	0.9885279025578543	0.9885374396099346	0.9885469154529292	0.9885564966881857	0.9885663303257675
0.0	0.2026537471681072	0.4053037871098032	0.6079506149986473	0.8105942106289735	1.0132340338555046	0.04594575363542833	0.24859984280216577	0.4512503809616958	0.6538978279670258	0.8565422475753326	1.0591833751134292	0.09188912679980125	0.2945427955154843	0.4971934954909326	0.6998415018087658	0.9024869445151525	1.1051298475449136	0.13783031049015582	0.3404832316273381	0.5431338694949275	0.7457823491187063	0.9484288147856843	1.151073467969728	0.1837695874252669	0.38642174640559507	0.5890723285430847	0.791721198622514	0.9943684628881553	1.1970145345315941	0.22970695728826712	0.43235884141833775	0.6350095802275206	0.8376587907237882	1.0403065228172241	1.2429532519938384	0.0	0.0	0.0	0.0	0.0	0.0	0.1973770736035032	0.19738089093306585	0.19738403767246487	0.1973870216681179	0.19739020252606618	0.19739409057653542	0.3947552606128498	0.39476224972493673	0.3947682394436618	0.39477394114467995	0.3947799868959912	0.3947870818278595	0.5921350101117056	0.592144375792994	0.5921526801237114	0.5921606800632541	0.5921690503025506	0.5921785308219716	0.7895163218543259	0.7895272636791519	0.7895373525854734	0.7895472318830551	0.7895573894279552	0.7895684417523764	0.986898743693532	0.9869106028672093	0.9869221716745583	0.9869336663466045	0.9869453004598039	0.9869572626910775
0.0	0.20300976736837073	0.4060150743729816	0.6090165177401681	0.8120140695746557	1.0150070715494643	0.04889421782291998	0.2519044573984466	0.45491041231915835	0.6579126468963381	0.8609112422543633	1.063905883392259	0.09778559175191741	0.3007953746661201	0.5038015675514236	0.7068045166834748	0.9098043894961199	1.1128012242958552	0.1466743582899686	0.34968327790018133	0.5526894307070805	0.7556929843329419	0.9586941254602959	1.1616931082032347	0.1955608570968943	0.39856888293525045	0.6015749956646805	0.8045790479573466	1.007581178397653	1.21058189555864	0.2444450788470594	0.44745278795487153	0.6504591127624583	0.8534636001678714	1.05646631716265	1.2594678412359865	0.0	0.0	0.0	0.0	0.0	0.0	0.19703007617106846	0.1970346544588842	0.19703842579527606	0.1970420032855732	0.19704582167201115	0.19705049726691054	0.3940614927263997	0.3940698754519679	0.39407705407504806	0.39408388890364027	0.394091145195467	0.3940996756582827	0.591094788456943	0.5911060217613195	0.5911159738770847	0.5911255625775342	0.5911356069154546	0.591147003637876	0.7881299622082685	0.7881430857397688	0.7881551755680472	0.7881670155388596	0.7881792022931247	0.7881924864039708	0.9851664697089373	0.9851806932132124	0.9851945557839125	0.9852083302030487	0.985222286078411	0.985236661819854
0.0	0.20339068689059303	0.4067760640298547	0.6101568425741151	0.8135329847734344	1.0169036966580582	0.05185785821005976	0.2552491788052092	0.4586353842099083	0.6620171592351294	0.8653946056290214	1.0687673524705132	0.10371235457853516	0.30710318952831295	0.5104897290682942	0.7138724037339028	0.9172514259991065	1.1206268528967014	0.1555637786587891	0.3589536284685434	0.5623401610147106	0.7657235965251783	0.9691041730459923	1.1724822072881533	0.20741253420025665	0.41080134737767493	0.6141878639163315	0.8175719270702784	1.0209537149644108	1.2243338469738858	0.2592585994405627	0.4626470520601743	0.6660338488816645	0.8694184601503838	1.0728009743176063	1.2761820856465862	0.0	0.0	0.0	0.0	0.0	0.0	0.19666009514618912	0.19666552667305612	0.19666999793186207	0.19667424103481	0.1966787758530568	0.1966843385954703	0.393321787170568	0.39333173257794557	0.3933402434228161	0.3933483487659937	0.3933569649737683	0.3933671119779372	0.5899857153254789	0.5899990428554691	0.5900108412082542	0.590022210921662	0.5900341353343683	0.5900476892540262	0.7866518770742118	0.7866674469853545	0.7866817784485721	0.7866958159072244	0.7867102808290616	0.7867260767933356	0.9833196242237815	0.9833364988208826	0.9833529308993207	0.98336925994548	0.983385821672225	0.9834029131908912
0.0	0.20379715485510536	0.40758804825517875	0.6113735193572177	0.8151535179611886	1.0189270954001977	0.05483785744607336	0.2586358430844397	0.4624277794658121	0.6662144893957077	0.8699960988646173	1.0737721752239968	0.1096717778678189	0.31346925843701173	0.5172616480059468	0.7210494759849505	0.9248330085579463	1.1286123265937829	0.1645021121990231	0.36829848066711696	0.5720909093577797	0.7758796826165282	0.9796651000820374	1.1834475522920451	0.2193293358493283	0.4231245137502132	0.6269169604544429	0.8307065135159207	1.0344933988955283	1.2382783638305312	0.2741534105593389	0.4779481825630905	0.6817409922956773	0.8855312269521078	1.0893190016120426	1.2931051434305931	0.0	0.0	0.0	0.0	0.0	0.0	0.19626676041717445	0.19627314198003215	0.1962783921764989	0.1962833767161725	0.19628871123941435	0.19629526663970215	0.39253540576860857	0.39254709120666664	0.3925570845806119	0.3925666048019761	0.3925767384499391	0.39258869359932713	0.5888066869722515	0.588822346433615	0.5888361991067224	0.5888495517479918	0.5888635732998347	0.5888795393621352	0.7850805994940255	0.7850988934230996	0.7851157188585546	0.7851322024118409	0.7851492076978249	0.7851678116537855	0.9813563786768664	0.9813762051704676	0.9813954957762165	0.9814146679053672	0.9814341345010241	0.9814542612739217
0.0	0.20422987696547729	0.40845243230448847	0.612668647412344	0.8168784565566723	1.021080735634269	0.05783544733934936	0.26206639225344797	0.4662902435344435	0.670507980985745	0.8747197588340153	1.0789250766882172	0.11566632254179075	0.319896755015357	0.5241212044182754	0.728340315297127	0.9325544173056884	1.1367636210801393	0.17349304707880048	0.377722236455702	0.5819467862112293	0.7861670579460088	0.9903834244830918	1.1945963627877672	0.23131617601267723	0.4355440100453209	0.6397686234087608	0.8439898528207477	1.0482079815691983	1.2524239035623352	0.28913564983769996	0.49336303160674555	0.6975881071279733	0.901810174379338	1.1060293811173865	1.3102467049369548	0.0	0.0	0.0	0.0	0.0	0.0	0.19584967240969978	0.1958571051492045	0.1958632168677308	0.19586902229468658	0.19587524412409804	0.19588290358976929	0.3917015514919382	0.39171516227342307	0.39172679523527715	0.3917378815062415	0.3917496981635938	0.39176366361003073	0.5875565114412632	0.587574751218482	0.5875908755871359	0.5876064224789077	0.5876227691527265	0.5876414161657418	0.7834145449432122	0.7834358529978288	0.783455435946337	0.7834746256597362	0.7834944465128846	0.7835161705428696	0.9792747575772237	0.9792978502759931	0.9793203012161689	0.9793426180548619	0.9793653031719528	0.9793888017275545
0.0	0.2046896195010339	0.40937074248891187	0.6140445074717165	0.8187108295545903	1.0233683866763084	0.060851913759195575	0.2655428831657469	0.4702255973325428	0.674901213627423	0.879569918894244	1.084231138782913	0.1216985576537352	0.3263890219391489	0.5310725081765398	0.7357497940561862	0.9404212836259425	1.1450871241103808	0.18254043371941778	0.38722952106385145	0.5919131861852828	0.7965918828287664	1.0012660700610505	1.2059363253482838	0.24337818508448836	0.4480657417518622	0.6527495293541358	0.8574293899101028	1.0621056748259887	1.2667794453529388	0.3042117254986885	0.5088987830415678	0.7135831502572396	0.9182640300608494	1.1229416099084923	1.3276170369005686	0.0	0.0	0.0	0.0	0.0	0.0	0.1954084003784808	0.19541698959446496	0.19542404886161457	0.19543075816998404	0.19543795919056905	0.19544684001261303	0.39081936505195203	0.3908350941141889	0.3908485302228124	0.3908613403458559	0.3908750135165068	0.39089120190568394	0.5862339034612923	0.5862549821624551	0.5862736045351095	0.5862915661399096	0.5863104766565921	0.5863320871889912	0.7816520045313826	0.7816766287566073	0.7816992435176398	0.7817214105647662	0.7817443349480404	0.7817695069339042	0.9770726300087806	0.9770993161512532	0.9771252415049372	0.9771510174238883	0.9771772490384528	0.977204472778394
0.0	0.20517721376763765	0.4103446350655824	0.615503574991903	0.8206539252451384	1.0257941413973564	0.06388860196238652	0.26906749727396534	0.47423685143833655	0.679398021571793	0.8845512319140718	1.0896958277425544	0.12777117103559077	0.3329495860076049	0.5381199184598082	0.743283099081645	0.9484396184794752	1.1535896682472744	0.19164830075794642	0.3968252033662113	0.6019958128122398	0.8071606917569996	1.0123204001462889	1.21747563159819	0.255520731155836	0.46069591753164596	0.6658667233930323	0.8710330036021203	1.0761951898839486	1.2813545334867524	0.3193883429244639	0.5245629833985676	0.729734506695459	0.9349020152369961	1.1400657442748494	1.3452270310914496	0.0	0.0	0.0	0.0	0.0	0.0	0.19494248052028412	0.19495233547463028	0.19496043162553842	0.19496813126653326	0.19497640760033924	0.19498663293545945	0.38988792113487175	0.38990596867694394	0.38992137772585106	0.38993607594922297	0.3899517869544044	0.3899704213620737	0.5848374788064533	0.5848616647763054	0.5848830200157472	0.584903625654529	0.5849253492807674	0.5849502195446561	0.7797911374893828	0.7798193912985341	0.7798453224601332	0.779870748754027	0.7798970771279421	0.7799260405872861	0.9747477002434167	0.9747783193825887	0.9748080449559465	0.974837606621324	0.9748677267017639	0.9748990457007592
0.0	0.20569356106070888	0.41137590615142494	0.6170485350019689	0.8227113109747836	1.028362440867867	0.06694692239953061	0.27264255138372834	0.4783272217854234	0.6840025143247033	0.8896686958224059	1.095325024576014	0.13388698090558024	0.3395821746844748	0.5452680652257564	0.7509457580256192	0.9566158437310797	1.162278567118591	0.20082087245106367	0.4065144182083389	0.6122007057932212	0.8178804255706841	1.023554254689044	1.2292230202563152	0.26774944320833616	0.4734410773269875	0.6791276521782164	0.8848090445516381	1.0904857802142736	1.2961593251718553	0.3346725336291569	0.5403635757735755	0.7460510283861599	0.9517338884789583	1.1574124483727681	1.3630882579165766	0.0	0.0	0.0	0.0	0.0	0.0	0.19445141389019285	0.1944626475966621	0.19447187313454584	0.19448065292610403	0.19449010488245513	0.19450180373063364	0.38890622424345356	0.38892679733897684	0.38894435507649594	0.3889611118997949	0.38897904975280007	0.3890003636101497	0.5833657480673329	0.5833933188672838	0.5834176499906288	0.5834411375468485	0.5834659338900193	0.5834943736071199	0.7778299628707002	0.7778621704373804	0.7778917123797225	0.7779206901848803	0.7779507352279008	0.7779838491292341	0.9722974973719387	0.9723324007180113	0.972366263468772	0.9723999493698824	0.9724343135246148	0.9724701143065795
