24.0	1.0018242111136568	1.0018209949995636	1.0017874729243033	1.0018497839227647	1.0000002041588985	0.000321025790511473	0.0009746088013097598
25.0	1.0019801654304221	1.001976940531832	1.0019400286400633	1.0020084077005766	1.000000212542738	0.0003218525377481186	0.001134444303969662
26.0	1.002142614232593	1.0021393801793395	1.0020988946939708	1.0021736389881528	1.0000002201927087	0.00032271387402469385	0.0013022256777743756
27.0	1.0023115732041183	1.00230832967684	1.0022640843397397	1.002345492423166	1.0000002270236215	0.00032360469189730574	0.0014780024091224507
28.0	1.0024870586844108	1.0024838054195775	1.0024356114931938	1.002523983290372	1.0000002329497215	0.00032451938457660846	0.0016618253504422321
29.0	1.0026690876731443	1.0026658244680435	1.0026134907391888	1.0027091275286635	1.000000237884688	0.0003254518505575552	0.001853746650955146
30.0	1.002857677835257	1.0028544045530945	1.0027977373359505	1.0029009417380443	1.0000002417415823	0.00032639548310544074	0.002053819663535281
31.0	1.0030528475061624	1.0030495640810055	1.0029883672218494	1.0030994431865259	1.000000244432833	0.0003273431868558221	0.0022620989113800822
32.0	1.003254615697177	1.003251322138615	1.0031853970201952	1.0033046498166913	1.000000245870198	0.00032828740686251815	0.0024786399859772794
33.0	1.0034630021011615	1.0034596984992554	1.0033888440469048	1.003516580253031	1.0000002459647441	0.0003292201007030278	0.0027034994370481917
34.0	1.0036780270983814	1.0036747136282456	1.003598726316704	1.0037352538088409	1.0000002446268086	0.0003301327762851541	0.002936734758527967
35.0	1.0038997117625934	1.0038963886893628	1.0038150625508975	1.0039606904937757	1.0000002417659701	0.00033101645429833886	0.0031784042771008385
36.0	1.004128077867356	1.0041247455504256	1.0040378721836303	1.0041929110202288	1.0000002372910313	0.00033186174192746453	0.0034285671675589255
37.0	1.0043631478925734	1.0043598067900548	1.0042671753698267	1.0044319368113956	1.000000231109962	0.0003326588122693285	0.003687283251029495
38.0	1.004604945031272	1.0046015957043837	1.0045029929934084	1.0046777900085766	1.0000002231298872	0.00033339741207184543	0.003954613007894844
39.0	1.0048534931966178	1.0048501363138134	1.0047453466746274	1.0049304934788605	1.0000002132570587	0.0003340668890662075	0.004230617501845596
40.0	1.0051088170291766	1.005105453370438	1.0049942587795595	1.0051900708233075	1.000000201396799	0.00033465617669092086	0.004515358295893961
41.0	1.0053709419044226	1.005367572365021	1.0052497524276909	1.0054565463845297	1.0000001874534923	0.00033515384830160396	0.0048088974284260285
42.0	1.0056398939404994	1.0056365195347947	1.0055118515011867	1.005729945255087	1.0000001713305304	0.00033554811468494087	0.005111297289124044
43.0	1.0059157000062389	1.005912321871434	1.0057805806542923	1.0060102932862953	1.000000152930301	0.00033582682969913145	0.005422620563582257
44.0	1.0061983877294438	1.0061950071288992	1.0060559653223013	1.0062976170964522	1.0000001321541208	0.0003359775354281645	0.005742930213743742
45.0	1.0064879855054367	1.0064846038319328	1.0063380317311712	1.0065919440798696	1.0000001089022295	0.0003359874685627857	0.006072289341896036
46.0	1.006784522505884	1.0067811412847931	1.0066268069084907	1.0068933024161197	1.0000000830737372	0.0003358435708245185	0.0064107611577641655
47.0	1.0070880286878996	1.0070846495801147	1.0069223186926184	1.007201721079561	1.0000000545665868	0.0003355325144039496	0.0067584088974050535
48.0	1.0073985348034313	1.0073951596078723	1.0072245957436792	1.0075172298486474	1.0000000232775235	0.00033504074528951683	0.007115295806770522
49.0	1.0077160724089427	1.0077127030649218	1.0075336675538509	1.0078398593159528	0.9999999891020398	0.00033435449856860576	0.007481484980116813
50.0	1.008040673875389	1.008037312464871	1.0078495644592782	1.0081696408984244	0.9999999519343606	0.00033345981023083753	0.007857039346291134
51.0	1.0083723723984992	1.0083690211481282	1.0081723176512285	1.008506606848062	0.9999999116673652	0.0003323425415767053	0.008242021587807062
52.0	1.008711202009369	1.0087078632918602	1.0085019591872162	1.0088507902620723	0.9999998681925867	0.0003309884436726981	0.008636494103607348
53.0	1.0090571975853722	1.009053873920961	1.0088385220032308	1.0092022250945252	0.9999998214001377	0.0003293831528283173	0.009040518861599851
54.0	1.0094103948613973	1.0094070889187972	1.009182039926109	1.0095609461673292	0.9999997711786791	0.0003275122405066983	0.009454157396672372
55.0	1.0097708304414172	1.009767545038663	1.009532547686434	1.0099269891822784	0.999999717415367	0.0003253612260573716	0.009877470694273196
56.0	1.0101385418104014	1.0101352799152634	1.009890080931027	1.010300390732881	0.9999996599958229	0.0003229156202821287	0.010310519155841497
57.0	1.0105135673465753	1.0105103320762256	1.0102546762354234	1.0106811883163473	0.9999995988040604	0.0003201610007193798	0.01075336252601791
58.0	1.0108959463340388	1.0108927409551223	1.0106263711187844	1.0110694203470405	0.9999995337224596	0.00031708297259866745	0.011206059745673121
59.0	1.0112857189757507	1.011282546903571	1.011005204056966	1.0114651261690428	0.9999994646317033	0.00031366725746173363	0.011668668996517775
60.0	1.0116829264068896	1.0116797912041178	1.0113912144965451	1.011868346069646	0.9999993914107366	0.00030989974131295816	0.0121412475629733
61.0	1.0120876107085979	1.012084516083882	1.0117844428696796	1.0122791212931534	0.9999993139366964	0.00030576648533907477	0.012623851745123075
62.0	1.0124998149221223	1.012496764728156	1.0121849306089823	1.0126974940552216	0.9999992320848784	0.00030125378013293993	0.013116536831770317
63.0	1.0129195830633582	1.0129165812944634	1.0125927201623852	1.0131235075573843	0.9999991457286675	0.0002963481943655828	0.01361935701254074
64.0	1.0133469601378102	1.0133440109269	1.0130078550091326	1.0135572060017561	0.999999054739485	0.00029103663662754424	0.014132365326912538
65.0	1.0137819921559763	1.0137790997713974	1.0134303796750745	1.0139986346068801	0.9999989589867297	0.00028530636777293855	0.01465561351397364
66.0	1.0142247261491728	1.0142218949907258	1.0138603397494028	1.0144478396234147	0.9999988583377164	0.00027914508234911593	0.015189152074293177
67.0	1.0146752101858054	1.0146724447804962	1.0142977819017573	1.01490486835055	0.9999987526576203	0.00027254093540773374	0.015733030102918308
68.0	1.0151334933881022	1.0151307983850189	1.0147427538980336	1.015369769152193	0.9999986418094001	0.00026548262872985083	0.016287295266384807
69.0	1.0155996259493199	1.0155970061144215	1.0151953046192796	1.0158425914752505	0.9999985256537548	0.0002579594193829381	0.01685199371233993
70.0	1.016073659151436	1.0160711193614107	1.015655484078494	1.0163233858663785	0.9999984040490293	0.00024996121122981737	0.017427170052102942
71.0	1.0165556453833424	1.0165531906187868	1.016123343439427	1.016812203990251	0.9999982768511642	0.00024147862114330288	0.018012867260832788
72.0	1.0170456381595485	1.0170432734980752	1.0165989350354434	1.0173090986490305	0.9999981439136215	0.00023250298556676442	0.01860912657479926
73.0	1.0175436921394176	1.0175414227475377	1.0170823123877086	1.017814123800931	0.9999980050873108	0.0002230264800915464	0.019215987552492486
74.0	1.0180498631469408	1.0180476942715293	1.0175735302257987	1.0183273345799204	0.9999978602205029	0.0002130421593286034	0.019833487934034714
75.0	1.0185642081910729	1.0185621451504743	1.0180726445078696	1.0188487873167194	0.9999977091587777	0.00020254399104014482	0.020461663569291712
76.0	1.019086785486641	1.019084833660378	1.018579712440381	1.019378539558803	0.9999975517449206	0.00019152699170031537	0.021100548454988946
77.0	1.019617654475843	1.0196158192943647	1.0190947924992992	1.0199166500925405	0.999997387818852	0.0001799872207274951	0.021750174557216076
78.0	1.0201568758503565	1.020155162783512	1.019617944452224	1.0204631789649017	0.9999972172175395	0.00016792190349859416	0.022410571926711108
79.0	1.0207045115740705	1.0207029261191538	1.0201492293795182	1.021018187506401	0.9999970397749073	0.00015532947084176703	0.02308176847834732
80.0	1.0212606249064637	1.021259172575437	1.0206887096982558	1.0215817383542838	0.9999968553217667	0.00014220963692862068	0.02376379011072225
81.0	1.021825280426646	1.021823966732387	1.0212364491834975	1.0221538954763565	0.9999966636856966	0.00012856349165724714	0.024456660546228543
82.0	1.0223985440580814	1.0223973744999781	1.021792512993433	1.0227347241957614	0.9999964646909615	0.0001143935611069223	0.02516040138095405
83.0	1.0229804830940172	1.0229794631427611	1.022356967692812	1.0233242912163496	0.9999962581584199	9.970388223200177e-5	0.025875031974478536
84.0	1.0235711662236373	1.0235703013051323	1.022929881278755	1.023922664648996	0.9999960439054116	8.450008495551351e-5	0.02660056950530081
85.0	1.0241706635589634	1.0241699590372295	1.023511323204959	1.024529914037625	0.9999958217456638	6.878948586485014e-5	0.027337028884275145
86.0	1.0247790466625264	1.0247785078218197	1.0241013644087154	1.0251461103874222	0.9999955914891777	5.258115966321869e-5	0.028084422765893378
87.0	1.0253963885758337	1.0253960206019803	1.0247000773374675	1.0257713261928196	0.9999953529421198	3.588601027735369e-5	0.02884276150063509
88.0	1.0260227638486539	1.02602257180907	1.0253075359761914	1.0264056354667626	0.9999951059067174	1.871689309019921e-5	0.02961205317664736
89.0	1.0266582485691478	1.0266582373922337	1.0259238158755795	1.027049113770418	0.9999948501811186	1.088669386966591e-6	0.030392303531069663
90.0	1.027302920394872	1.0273030948484092	1.0265489941809038	1.0277018382443668	0.9999945855592967	1.6981703615196467e-5	0.031183516017661807
91.0	1.02795685858468	1.0279572232528498	1.0271831496620134	1.0283638876397128	0.9999943118309144	3.5475046118498765e-5	0.03198569180631351
92.0	1.0286201440315554	1.028620703291354	1.0278263627430198	1.0290353423510499	0.9999940287811896	5.436990532575494e-5	0.032798829690787075
93.0	1.0292928592963992	1.029293617292623	1.0284787155342503	1.0297162844495942	0.9999937361907795	7.364242517976616e-5	0.03362292623912283
94.0	1.0299750886428116	1.0299760492623116	1.0291402918640535	1.0304067977180955	0.9999934338356234	9.326628483912514e-5	0.034457975675708664
95.0	1.0306669180728927	1.0306680849173617	1.0298111773119734	1.0311069676859026	0.999993121486816	0.00011321256640592117	0.035303970007374584
96.0	1.0313684353641002	1.031369811722102	1.0304914592420589	1.0318168816655786	0.9999927989104564	0.00013344969213706492	0.0361608989560938
97.0	1.0320797301071996	1.0320813189242684	1.0311812268376954	1.0325366287898776	0.9999924658674963	0.00015394324900008392	0.03702875011101365
98.0	1.0328008937453383	1.032802697594056	1.0318805711389156	1.0332663000516178	0.9999921221135896	0.00017465599891070894	0.03790750875192648
99.0	1.0335320196142883	1.0335340406619218	1.032589585076601	1.0340059883418742	0.9999917673989259	0.0001955476555265013	0.03879715813196112
100.0	1.0342732029838924	1.0342754429594578	1.033308363512283	1.0347557884916758	0.9999914014680725	0.0002165748429925832	0.039697679365458594
101.0	1.0350245411007541	1.0350270012606986	1.0340370032762614	1.03551579731418	0.9999910240597899	0.00023769097704795522	0.040609051484045054
102.0	1.0357861332322205	1.0357888143246357	1.0347756032075928	1.0362861136475925	0.9999906349068708	0.00025884613909866804	0.04153125158063677
103.0	1.0365580807116923	1.0365609829389042	1.0355242641953832	1.0370668383996093	0.9999902337359475	0.0002799869361777219	0.042464254814316406
104.0	1.0373404869853171	1.0373436099656461	1.0362830892211983	1.0378580745938757	0.9999898202673027	0.00030105643886344446	0.043408034376903236
105.0	1.0381334576601078	1.0381368003877716	1.0370521834032276	1.038659927417219	0.9999893942146804	0.00032199402101095625	0.04436256177114973
106.0	1.0389371005535382	1.0389406613571122	1.037831654039921	1.0394725042675275	0.9999889552850774	0.00034273524086313916	0.04532780670947986
107.0	1.0397515257446692	1.0397553022440704	1.038621610657796	1.0402959148048034	0.9999885031785383	0.00036321172007833567	0.04630373730651326
108.0	1.040576845626858	1.0405808346885639	1.0394221650581401	1.0411309348002036	0.999988037587937	0.00038335099638331946	0.04729032006346878
109.0	1.0414131749621078	1.041417372652963	1.0402334313665293	1.0419774439622205	0.9999875581987571	0.00040307641155847425	0.04828752003941658
110.0	1.0422606309371174	1.0422650324766742	1.0410555260845942	1.042835168454162	0.9999870646888626	0.0004223069955998776	0.04929530091448772
111.0	1.043119333221093	1.0431239329312403	1.0418885681399046	1.0437042275993	0.999986556728239	0.00044095723286128626	0.050313625129548685
112.0	1.043989404025384	1.0439941952792289	1.042732678942356	1.0445847432299755	0.9999860339787765	0.00045893701854717484	0.05134245391379274
113.0	1.0448709681650135	1.0448759433336248	1.0435879824388372	1.0454768397464334	0.9999854960939878	0.0004761514830914549	0.052381747445583174
114.0	1.045764153122169	1.0457693035189082	1.0444546051700407	1.0463806441779844	0.9999849427187599	0.0004925007922406437	0.053431465017799634
115.0	1.0466690891117316	1.0466744049351169	1.0453326763310709	1.0472962862468551	0.9999843734890663	0.0005078800396948706	0.05449156507714213
116.0	1.0475859091489148	1.0475913794233909	1.04622232783213	1.0482238984343963	0.9999837880316921	0.0005221790812845697	0.0555620053751703
117.0	1.0485147491190956	1.0485203616330856	1.047123694361035	1.0491636160476145	0.9999831859639282	0.0005352823119293955	0.05664274314114196
118.0	1.0494557478499213	1.049461489092603	1.0480369134500598	1.050115577290282	0.9999825668932759	0.0005470685823079263	0.05773373513355027
119.0	1.0504090471857757	1.050414902280525	1.0489621255417156	1.051079923333872	0.9999819304171218	0.000557410921483382	0.05883493790828035
120.0	1.0513747920646987	1.051380744701193	1.0498994740599463	1.0520567983933835	0.999981276122416	0.0005661764519269673	0.059946307811413295
121.0	1.0523531305978533	1.0523591629603202	1.05084910548057	1.0530463498026013	0.999980603585324	0.0005732260675132825	0.061067801326542555
122.0	1.0533442141516374	1.0533503068459877	1.0518111694074848	1.0540487280953654	0.9999799123708709	0.0005784143747611628	0.06219937494914025
123.0	1.0543481974325468	1.054354329409702	1.0527858186486303	1.0550640870862302	0.9999792020325876	0.0005815893810115989	0.06334098567170257
124.0	1.0553652385748955	1.0553713870518648	1.0537732092963767	1.0560925839562658	0.9999784721121198	0.0005825923334028951	0.06449259088369498
125.0	1.0563954992315079	1.0564016396094287	1.0547735008096057	1.0571343793404624	0.9999777221388286	0.0005812574859757071	0.06565414867700615
126.0	1.0574391446675024	1.0574452504461682	1.0557868560983539	1.0581896374176785	0.9999769516293867	0.0005774118252163699	0.06682561801286434
127.0	1.058496343857289	1.0585023865467973	1.0568134416128259	1.0592585260049139	0.9999761600873497	0.0005708748587928905	0.06800695881676667
128.0	1.059567269584911	1.0595732186144506	1.0578534274349036	1.060341216654969	0.9999753470027153	0.0005614584095244983	0.06919813221703068
