200.0	1.008040673875389	1.008040457609142	1.0080278177852868	1.008050643052917	1.0000016278073343	2.1454119138005473e-5	0.0009418366200207224
201.0	1.0081229318421236	1.0081227122367453	1.0081098987922332	1.0081330292949235	1.0000016419786066	2.178359120601172e-5	0.0009548090047485343
202.0	1.0082056338976229	1.0082054109082164	1.0081924224145387	1.0082158605406453	1.0000016561869998	2.211745292805886e-5	0.0009678821904676438
203.0	1.0082887805719616	1.0082885541536823	1.008275389179177	1.0082991373213108	1.0000016704321377	2.2455697573883732e-5	0.0009810564070590647
204.0	1.0083723723984992	1.0083721425065653	1.008358799616447	1.0083828601714306	1.0000016847136444	2.2798317390136275e-5	0.0009943318839870825
205.0	1.0084564099138897	1.0084561765035778	1.0084426542599667	1.0084670296287914	1.0000016990311407	2.3145305009975572e-5	0.0010077088519271416
206.0	1.008540893658093	1.0085406566847404	1.0085269536466928	1.0085516462344737	1.0000017133842476	2.3496652858469708e-5	0.001021187539460834
207.0	1.0086258241743848	1.0086255835933984	1.0086116983169353	1.008636710532872	1.0000017277725852	2.385235244822056e-5	0.0010347681747482306
208.0	1.008711202009369	1.0087109577762288	1.0086968888143653	1.0087222230716963	1.000001742195771	2.421239495208423e-5	0.001048450986693036
209.0	1.008797027712987	1.008796779783244	1.0087825256860197	1.008808184401982	1.000001756653424	2.457677175359428e-5	0.0010622362033335564
210.0	1.0088833018385304	1.0088830501678152	1.0088686094823212	1.0088945950781083	1.0000017711451594	2.4945473346433497e-5	0.0010761240520833835
211.0	1.0089700249426508	1.0089697694866744	1.0089551407570851	1.0089814556578038	1.0000017856705927	2.5318490149085633e-5	0.0010901147604121197
212.0	1.0090571975853722	1.0090569382999268	1.0090421200675281	1.0090687667021585	1.0000018002293378	2.569581248287472e-5	0.0011042085554474152
213.0	1.0091448203301017	1.009144557171071	1.0091295479742883	1.009156528775642	1.000001814821008	2.6077429647883207e-5	0.0011184056634671712
214.0	1.0092328937436408	1.0092326266669944	1.009217425041421	1.0092447424461009	1.0000018294452147	2.6463331507505424e-5	0.0011327063118563585
215.0	1.0093214183961974	1.009321147358002	1.009305751836431	1.0093334082847885	1.0000018441015681	2.6853506772264684e-5	0.0011471107258705132
216.0	1.0094103948613973	1.0094101198178143	1.0093945289302637	1.00942252686636	1.0000018587896784	2.7247944386175396e-5	0.0011616191323307024
217.0	1.009499823716295	1.009499544623582	1.0094837568973267	1.0095120987688908	1.0000018735091534	2.764663317473086e-5	0.001176231756673339
218.0	1.0095897055413876	1.009589422355906	1.0095734363155031	1.009602124573894	1.0000018882595996	2.8049561119187036e-5	0.0011909488239827113
219.0	1.0096800409206235	1.0096797535988407	1.0096635677661607	1.0096926048663248	1.0000019030406235	2.8456716104672566e-5	0.001205770559627079
220.0	1.0097708304414172	1.0097705389399043	1.0097541518341566	1.009783540234591	1.0000019178518291	2.8868086118160636e-5	0.001220697189146717
221.0	1.0098620746946598	1.0098617789701037	1.0098451891078686	1.0098749312705793	1.0000019326928196	2.9283657995151388e-5	0.0012357289365367652
222.0	1.0099537742747315	1.009953474283928	1.0099366801791816	1.0099667785696451	1.0000019475631974	2.97034192230375e-5	0.0012508660277640352
223.0	1.0100459297795137	1.0100456254793746	1.0100286256435185	1.0100590827306428	1.0000019624625625	3.0127356599833427e-5	0.0012661086864330685
224.0	1.0101385418104014	1.010138233157957	1.0101210260998463	1.0101518443559316	1.0000019773905153	3.0555456674147406e-5	0.0012814571370168744
225.0	1.0102316109723155	1.0102312979247174	1.0102138821506883	1.01024506405139	1.0000019923466532	3.09877056574051e-5	0.0012969116040193209
226.0	1.0103251378737153	1.0103248203882351	1.0103071944021336	1.0103387424264212	1.000002007330574	3.14240899514947e-5	0.0013124723114017194
227.0	1.0104191231266106	1.0104188011606474	1.010400963463855	1.0104328800939777	1.0000020223418717	3.186459518178608e-5	0.001328139482844878
228.0	1.0105135673465753	1.010513240857658	1.0104951899491224	1.0105274776705668	1.0000020373801426	3.230920670291135e-5	0.0013439133423625877
229.0	1.0106084711527592	1.0106081400985414	1.0105898744748023	1.010622535776258	1.0000020524449778	3.275791043383637e-5	0.0013597941139918929
230.0	1.0107038351679014	1.0107034995061739	1.0106850176613915	1.0107180550347115	1.0000020675359698	3.321069099023676e-5	0.0013757820207804389
231.0	1.0107996600183424	1.0107993197070269	1.0107806201330072	1.0108140360731726	1.0000020826527085	3.3667533640228924e-5	0.0013918772869818785
232.0	1.0108959463340388	1.0108956013311947	1.0108766825174194	1.010910479522501	1.0000020977947828	3.412842294225763e-5	0.0014080801353074388
233.0	1.010992694748574	1.0109923450123968	1.0109732054460503	1.0110073860171715	1.0000021129617802	3.4593343645953096e-5	0.0014243907898460074
234.0	1.0110899058991731	1.011089551388003	1.0110701895539986	1.011104756195299	1.000002128153287	3.5062279637951525e-5	0.0014408094730745146
235.0	1.011187580426716	1.0111872210990307	1.0111676354800379	1.0112025906986377	1.0000021433688873	3.5535215457504354e-5	0.0014573364092386693
236.0	1.0112857189757507	1.0112853547901768	1.011265543866649	1.0113008901726104	1.0000021586081642	3.601213456162454e-5	0.0014739718210343218
237.0	1.0113843221945058	1.0113839531098088	1.0113639153600111	1.0113996552663038	1.0000021738707003	3.6493021389375674e-5	0.0014907159318237888
238.0	1.0114833907349052	1.0114830167100035	1.0114627506100375	1.011498886632503	1.000002189156076	3.697785896862379e-5	0.0015075689644918802
239.0	1.0115829252525814	1.0115825462465444	1.0115620502703757	1.0115985849276914	1.0000022044638692	3.746663051913379e-5	0.0015245311427172946
240.0	1.0116829264068896	1.0116825423789302	1.0116618149984176	1.0116987508120592	1.0000022197936582	3.7959320001218876e-5	0.0015416026896751234
241.0	1.0117833948609205	1.011783005770411	1.011762045455329	1.011799384949539	1.0000022351450193	3.845590978915362e-5	0.0015587838280350383
242.0	1.0118843312815156	1.0118839370879755	1.0118627423060447	1.0119004880077938	1.0000022505175261	3.895638343690668e-5	0.0015760747815395358
243.0	1.01198573633928	1.0119853370023875	1.0119639062192995	1.0120020606582523	1.0000022659107521	3.946072341762388e-5	0.0015934757729605857
244.0	1.0120876107085979	1.0120872061881898	1.0120655378676333	1.0121041035761145	1.0000022813242684	3.9968912155358225e-5	0.0016109870255900086
245.0	1.0121899550676454	1.0121895453237102	1.0121676379273972	1.0122066174403574	1.0000022967576454	4.048093277099995e-5	0.0016286087634126319
246.0	1.0122927700984061	1.0122923550910943	1.0122702070787868	1.0123096029337677	1.0000023122104513	4.0996767349117494e-5	0.001646341208624937
247.0	1.0123960564866847	1.0123956361763058	1.0123732460058434	1.0124130607429416	1.0000023276822525	4.151639827641614e-5	0.0016641845852530608
248.0	1.0124998149221223	1.0124993892691474	1.0124767553964724	1.0125169915583068	1.0000023431726148	4.203980767144172e-5	0.0016821391166055581
249.0	1.0126040460982098	1.0126036150632707	1.012580735942453	1.0126213960741315	1.0000023586811022	4.2566977757541746e-5	0.0017002050261268865
250.0	1.0127087507123045	1.0127083142561935	1.0126851883394583	1.012726274988544	1.0000023742072763	4.3097890753229184e-5	0.0017183825374609653
251.0	1.012813929465643	1.0128134875493209	1.0127901132870736	1.0128316290035497	1.000002389750698	4.363252808298431e-5	0.0017366718739445933
252.0	1.0129195830633582	1.012919135647944	1.012895511488796	1.0129374588250353	1.0000024053109255	4.417087217525747e-5	0.001755073259635823
253.0	1.0130257122144926	1.013025259261272	1.0130013836520673	1.0130437651627962	1.0000024208875171	4.471290462080164e-5	0.0017735869179742079
254.0	1.013132317632014	1.013131859102441	1.0131077304882814	1.0131505487305477	1.0000024364800277	4.525860689640788e-5	0.0017922130728529218
255.0	1.0132394000328313	1.01323893588852	1.0132145527127894	1.013257810245932	1.000002452088011	4.580796119775929e-5	0.0018109519490327236
256.0	1.0133469601378102	1.0133464903405454	1.013321851044938	1.013365550430549	1.0000024677110197	4.636094875187535e-5	0.0018298037696191254
257.0	1.013454998671787	1.0134545231835164	1.0134296262080604	1.0134737700099579	1.0000024833486048	4.6917551460899716e-5	0.0018487687594135375
258.0	1.0135635163635854	1.0135630351464249	1.013537878929508	1.0135824697137008	1.0000024990003147	4.7477750806423767e-5	0.0018678471423686093
259.0	1.0136725139460334	1.0136720269622652	1.0136466099406607	1.0136916502753166	1.0000025146656963	4.804152835357479e-5	0.001887039143229448
260.0	1.0137819921559763	1.01378149936805	1.01375581997694	1.0138013124323553	1.000002530344296	4.860886561960516e-5	0.0019063449866109042
261.0	1.013891951734295	1.013891453104824	1.0138655097778269	1.0139114569263932	1.0000025460356565	4.9179744468171766e-5	0.0019257648973019864
262.0	1.014002393425921	1.0140018889176865	1.0139756800868804	1.0140220845030539	1.0000025617393205	4.975414632087478e-5	0.0019452990997159527
263.0	1.014113317979853	1.0141128075558061	1.0140863316517543	1.0141331959120237	1.0000025774548273	5.033205242029278e-5	0.001964947819136366
264.0	1.0142247261491728	1.014224209772425	1.0141974652242023	1.0142447919070559	1.0000025931817165	5.091344496856915e-5	0.0019847112808384693
265.0	1.014336618691062	1.014336096324893	1.014309081560107	1.0143568732460062	1.000002608919524	5.149830533190271e-5	0.0020045897098679333
266.0	1.0144489963668186	1.0144484679746733	1.0144211814194928	1.0144694406908368	1.0000026246677847	5.208661522301973e-5	0.002024583331892329
267.0	1.014561859941873	1.014561325487358	1.0145337655665352	1.0145824950076323	1.0000026404260316	5.267835665726008e-5	0.00204469237247612
268.0	1.0146752101858054	1.0146746696326985	1.0146468347695965	1.014696036966632	1.000002656193796	5.327351072699105e-5	0.002064917057122109
269.0	1.0147890478723627	1.0147885011845987	1.0147603898012119	1.0148100673422198	1.0000026719706065	5.387205992154374e-5	0.002085257612757116
270.0	1.0149033737794746	1.014902820921149	1.014874431438131	1.014924586912962	1.0000026877559913	5.447398637620611e-5	0.002105714264862419
271.0	1.0150181886892717	1.0150176296246467	1.0149889604613327	1.015039596461624	1.0000027035494758	5.507927160995701e-5	0.0021262872394849195
272.0	1.0151334933881022	1.0151329280815984	1.0151039776560302	1.015155096775177	1.0000027193505832	5.5687897947636424e-5	0.0021469767636719058
273.0	1.0152492886665498	1.0152487170827462	1.0152194838116964	1.0152710886448206	1.0000027351588345	5.629984773218144e-5	0.002167783063958787
274.0	1.01536557531945	1.0153649974230832	1.0153354797220795	1.015387572866001	1.000002750973752	5.691510336839859e-5	0.0021887063675260676
275.0	1.0154823541459088	1.0154817699018737	1.015451966185222	1.015504550238429	1.0000027667948503	5.753364721364416e-5	0.0022097469009281275
276.0	1.0155996259493199	1.0155990353226627	1.0155689440034723	1.015622021566091	1.0000027826216478	5.815546225566239e-5	0.002230904892146486
277.0	1.0157173915373827	1.015716794493308	1.0156864139835142	1.0157399876572817	1.0000027984536566	5.87805308443353e-5	0.0022521805677879667
278.0	1.0158356517221199	1.0158350482259813	1.0158043769363707	1.0158584493246037	1.00000281429039	5.940883622217893e-5	0.0022735741562527746
279.0	1.0159544073198963	1.0159537973371997	1.0159228336774324	1.015977407385	1.0000028301313573	6.004036127808848e-5	0.002295085885392108
280.0	1.016073659151436	1.0160730426478326	1.0160417850264665	1.016096862659761	1.0000028459760661	6.067508964024712e-5	0.0023167159832271403
281.0	1.016193408041842	1.0161927849831338	1.0161612318076485	1.016216815974557	1.000002861824022	6.131300432099449e-5	0.0023384646779245287
282.0	1.016313654820613	1.0163130251727437	1.016281174849564	1.016337268159439	1.0000028776747292	6.195408931213718e-5	0.002360332198689593
283.0	1.0164344003216639	1.0164337640507193	1.0164016149852375	1.0164582200488699	1.0000028935276897	6.25983284702916e-5	0.0023823187737968187
284.0	1.0165556453833424	1.01655500245555	1.0165225530521504	1.016579672481741	1.0000029093824023	6.324570575727331e-5	0.002404424632248031
285.0	1.0166773908484499	1.0166767412301727	1.0166439898922537	1.0167016263013864	1.0000029252383653	6.38962057205569e-5	0.0024266500036164394
286.0	1.0167996375642594	1.0167989812219949	1.016765926351994	1.0168240823556052	1.000002941095073	6.454981299069683e-5	0.002448995117148223
287.0	1.0169223863825343	1.0169217232829155	1.016888363282331	1.0169470414966846	1.0000029569520192	6.520651208479725e-5	0.0024714602020657773
288.0	1.0170456381595485	1.017044968269333	1.0170113015387479	1.017070504581406	1.0000029728086952	6.586628862922459e-5	0.0024940454894210435
289.0	1.0171693937561055	1.017168717042185	1.0171347419812875	1.0171944724710857	1.0000029886645894	6.652912726332007e-5	0.002516751208227404
290.0	1.0172936540375572	1.0172929704669436	1.0172586854745531	1.0173189460315704	1.000003004519189	6.719501404100105e-5	0.0025395775898459498
291.0	1.017418419873825	1.017417729413649	1.017383132887738	1.0174439261332704	1.000003020371978	6.786393507681997e-5	0.002562524864489055
292.0	1.0175436921394176	1.0175429947569274	1.0175080850946439	1.017569413651179	1.0000030362224386	6.853587669870551e-5	0.002585593262920621
293.0	1.0176694717134531	1.017668767376017	1.0176335429737051	1.0176954094648951	1.0000030520700514	6.92108249023839e-5	0.002608783015929266
294.0	1.0177957594796774	1.0177950481547713	1.0177595074079968	1.0178219144586311	1.0000030679142933	6.988876692237874e-5	0.0026320943560274265
295.0	1.0179225563264855	1.0179218379816901	1.017885979285262	1.0179489295212403	1.0000030837546408	7.056969029328561e-5	0.0026555275143496193
296.0	1.0180498631469408	1.0180491377499417	1.0180129594979335	1.0180764555462418	1.000003099590566	7.125358250063295e-5	0.0026790827219592955
297.0	1.0181776808387963	1.018176948357383	1.0181404489431567	1.0182044934318384	1.0000031154215407	7.194043113358824e-5	0.002702760211743612
298.0	1.0183060103045156	1.018305270706569	1.0182684485227957	1.0183330440809277	1.0000031312470332	7.263022501878735e-5	0.002726560216381309
299.0	1.0184348524512925	1.0184341057047857	1.018396959143469	1.0184621084011354	1.0000031470665092	7.33229528678135e-5	0.002750482967576821
300.0	1.0185642081910729	1.0185634542640651	1.0185259817165617	1.0185916873048273	1.000003162879433	7.401860399667494e-5	0.002774528698870548
301.0	1.0186940784405754	1.018693317301214	1.018655517158257	1.0187217817091434	1.000003178685266	7.471716754074122e-5	0.0027986976425174418
302.0	1.0188244641213127	1.0188236957378234	1.018785566389544	1.0188523925360018	1.000003194483467	7.541863356637249e-5	0.0028229900329724404
303.0	1.018955366159613	1.0189545905002881	1.0189161303362364	1.018983520712123	1.0000032102734924	7.612299326645478e-5	0.0028474061037478014
304.0	1.019086785486641	1.0190860025198527	1.0190472099290204	1.019115167169073	1.0000032260547969	7.683023658472331e-5	0.002871946087454358
305.0	1.0192187230384206	1.0192179327326025	1.019178806103444	1.0192473328432545	1.000003241826832	7.754035520122093e-5	0.002896610219699261
306.0	1.0193511797558559	1.0193503820794971	1.0193109197999521	1.019380018675943	1.0000032575890467	7.82533413984635e-5	0.0029213987345714917
307.0	1.019484156584753	1.0194833515064006	1.019443551963914	1.0195132256133144	1.0000032733408883	7.896918723340053e-5	0.0029463118661864117
308.0	1.019617654475843	1.0196168419640923	1.0195767035456362	1.019646954606456	1.0000032890818007	7.968788566997331e-5	0.002971349849553938
309.0	1.0197516743848034	1.0197508544082903	1.0197103755003862	1.0197812066113923	1.0000033048112251	8.040943042609321e-5	0.002996512920182977
310.0	1.019886217272281	1.0198853897996865	1.0198445687884243	1.0199159825891175	1.0000033205286019	8.113381477570145e-5	0.003021801312444963
311.0	1.0200212841039142	1.020020449103949	1.0199792843750117	1.0200512835056001	1.0000033362333662	8.186103350822526e-5	0.0030472152635557304
312.0	1.0201568758503565	1.020156033291759	1.0201145232304392	1.0201871103318179	1.0000033519249525	8.259108157808353e-5	0.0030727550086508747
313.0	1.020292993487298	1.0202921433388228	1.0202502863300478	1.0203234640437717	1.0000033676027922	8.332395504035857e-5	0.003098420784048877
314.0	1.0204296379954898	1.0204287802259109	1.0203865746542615	1.0204603456225232	1.0000033832663142	8.405964967916335e-5	0.003124212825854406
315.0	1.0205668103607666	1.0205659449388644	1.0205233891885959	1.0205977560542034	1.0000033989149444	8.479816248727228e-5	0.0031501313711738495
316.0	1.0207045115740705	1.0207036384686257	1.0206607309236873	1.0207356963300394	1.0000034145481054	8.553949109967455e-5	0.0031761766568713817
317.0	1.0208427426314737	1.0208418618112627	1.0207986008553223	1.0208741674463842	1.0000034301652188	8.628363353209396e-5	0.00320234891984875
318.0	1.020981504534203	1.0209806159679957	1.0209369999844555	1.0210131704047387	1.0000034457657025	8.703058805020532e-5	0.0032286483975858273
319.0	1.0211207982886639	1.0211199019452046	1.0210759293172245	1.0211527062117622	1.000003461348972	8.778035475682437e-5	0.0032550753285067384
320.0	1.0212606249064637	1.0212597207544725	1.0212153898649892	1.0212927758793142	1.0000034769144388	8.853293363381183e-5	0.0032816299496492866
321.0	1.0214009854044366	1.021400073412602	1.0213553826443498	1.0214333804244715	1.0000034924615129	8.928832530297946e-5	0.003308312499532581
322.0	1.0215418808046677	1.0215409609416404	1.0214959086771715	1.0215745208695532	1.000003507989601	9.004653109080818e-5	0.0033351232166310327
323.0	1.0216833121345172	1.0216823843688958	1.021636968990601	1.0217161982421386	1.000003523498108	9.080755361470409e-5	0.003362062340110132
324.0	1.021825280426646	1.0218243447269766	1.0217785646171025	1.021858413575102	1.0000035389864343	9.157139556515377e-5	0.003389130108496953
325.0	1.0219677867190404	1.0219668430538031	1.0219206965944763	1.0220011679066314	1.000003554453978	9.233806090060319e-5	0.003416326760915863
326.0	1.0221108320550363	1.0221098803926412	1.0220633659658838	1.0221444622802556	1.0000035699001357	9.310755402098871e-5	0.003443652536997883
327.0	1.022254417483346	1.0222534577921225	1.0222065737798751	1.0222882977448684	1.0000035853242988	9.387988028866073e-5	0.003471107676594542
328.0	1.0223985440580814	1.0223975763062723	1.0223503210904121	1.0224326753547548	1.0000036007258577	9.465504570186042e-5	0.003498692419253025
329.0	1.0225432128387828	1.022542236994533	1.0224946089568936	1.0225775961696162	1.000003616104198	9.543305726334327e-5	0.003526407005668108
330.0	1.0226884248904415	1.0226874409217892	1.0226394384441808	1.022723061254593	1.0000036314587044	9.621392287102263e-5	0.0035542516762447156
331.0	1.0228341812835282	1.022833189158397	1.0227848106226236	1.0228690716802962	1.0000036467887574	9.69976511652804e-5	0.0035822266710729815
332.0	1.0229804830940172	1.0229794827802092	1.02293072656809	1.023015628522832	1.0000036620937343	9.778425146322398e-5	0.0036103322317702405
333.0	1.0231273314034146	1.0231263228685998	1.0230771873619877	1.0231627328638264	1.0000036773730094	9.857373406193635e-5	0.0036385685988500555
334.0	1.0232747272987837	1.023273710510486	1.0232241940912876	1.0233103857904466	1.000003692625955	9.936611062825564e-5	0.003666936014822984
335.0	1.0234226718727717	1.0234216467983643	1.0233717478485567	1.0234585883954377	1.000003707851939	0.00010016139328643188	0.0036954347201338072
336.0	1.0235711662236373	1.023570132830332	1.0235198497319833	1.0236073417771445	1.0000037230503267	0.00010095959513831251	0.0037240649572383637
337.0	1.0237202114552775	1.0237191697101145	1.0236685008454043	1.0237566470395387	1.0000037382204807	0.00010176073026250992	0.00375282696808211
338.0	1.0238698086772549	1.0238687585470911	1.023817702298325	1.0239065052922438	1.0000037533617594	0.00010256481388705564	0.0037817209951163354
339.0	1.0240199590048247	1.024018900456323	1.0239674552059541	1.0240569176505654	1.0000037684735195	0.00010337186228000698	0.0038107472809688725
340.0	1.0241706635589634	1.0241695965585873	1.0241177606892347	1.0242078852355225	1.000003783555112	0.00010418189214149022	0.0038399060681367425
341.0	1.0243219234663956	1.0243208479803918	1.0242686198748576	1.0243594091738646	1.000003798605888	0.00010499492192554669	0.003869197600066604
342.0	1.0244737398596235	1.024472655854014	1.0244200338953027	1.024511490598109	1.0000038136251925	0.00010581097077665746	0.0038986221196763444
343.0	1.0246261138769537	1.0246250213175243	1.0245720038888617	1.0246641306465663	1.000003828612369	0.00010663005896248661	0.003928179870782219
344.0	1.0247790466625264	1.0247779455148143	1.0247245309996635	1.0248173304633659	1.0000038435667564	0.00010745220793788196	0.003957871096707522
345.0	1.024932539366344	1.024931429595629	1.0248776163777096	1.0249710911984902	1.0000038584876914	0.00010827743995385779	0.0039876960413842664
346.0	1.0250865931443003	1.0250854747155898	1.0250312611788983	1.0251254140077988	1.000003873374506	0.0001091057787716332	0.004017654949500572
347.0	1.025241209158209	1.0252400820362277	1.0251854665650508	1.0252803000530581	1.0000038882265303	0.00010993724903323429	0.004047748064568477
348.0	1.0253963885758337	1.0253952527250068	1.0253402337039412	1.0254357505019667	1.00000390304309	0.00011077187706185186	0.004077975632061388
349.0	1.0255521325709167	1.0255509879553661	1.0254955637693368	1.0255917665282002	1.0000039178235078	0.00011160968947468829	0.004108337895705819
350.0	1.0257084423232097	1.0257072889067376	1.025651457941015	1.025748349311424	1.0000039325671022	0.00011245071450304822	0.004138835101051262
351.0	1.0258653190185023	1.025864156764574	1.0258079174047905	1.0259055000373243	1.0000039472731896	0.00011329498196924872	0.004169467493451699
352.0	1.0260227638486539	1.0260215927203877	1.025964943352557	1.0260632198976474	1.0000039619410817	0.00011414252270086216	0.004200235317931951
353.0	1.0261807780116223	1.0261795979717765	1.0261225369823086	1.026221510090224	1.0000039765700868	0.000114993368724453	0.004231138820092893
354.0	1.0263393627114963	1.0263381737224617	1.026280699498182	1.0263803718190083	1.0000039911595102	0.00011584755274518258	0.0042621782455228375
355.0	1.0264985191585245	1.0264973211822985	1.0264394321104626	1.0265398062940878	1.0000040057086526	0.00011670511000632625	0.0042933538409401575
356.0	1.0266582485691478	1.0266570415673266	1.0265987360356397	1.0266998147317346	1.0000040202168121	0.00011756607642704883	0.004324665852046966
357.0	1.0268185521660296	1.026817336099796	1.026758612496427	1.0268603983544304	1.000004034683283	0.0001184304890989751	0.004356114524823454
358.0	1.0269794311780882	1.0269782060081933	1.0269190627217937	1.0270215583908942	1.0000040491073556	0.00011929838686877083	0.004387700106496754
359.0	1.0271408868405283	1.0271396525272836	1.027080087947004	1.0271832960761234	1.0000040634883158	0.00012016980927721533	0.004419422843244017
360.0	1.027302920394872	1.0273016768981236	1.0272416894136291	1.0273456126514062	1.0000040778254473	0.00012104479835235284	0.004451282982394108
361.0	1.0274655330889924	1.0274642803681104	1.0274038683695976	1.0275085093643732	1.0000040921180287	0.00012192339709446537	0.004483280770844772
362.0	1.0276287261771453	1.0276274641910148	1.027566626069227	1.0276719874690257	1.000004106365336	0.0001228056493885596	0.004515416455642226
363.0	1.0277925009200015	1.0277912296269995	1.0277299637732449	1.0278360482257611	1.0000041205666397	0.00012369160125637785	0.004547690284171319
364.0	1.02795685858468	1.0279555779426635	1.0278938827488295	1.0280006929014096	1.0000041347212076	0.00012458129988233922	0.004580102504626373
365.0	1.0281218004447823	1.0281205104110676	1.0280583842696378	1.028165922769267	1.0000041488283045	0.00012547479434657028	0.004612653364926223
366.0	1.0282873277804228	1.0282860283117727	1.0282234696158417	1.0283317391091262	1.0000041628871892	0.00012637213499681752	0.004645343112062249
367.0	1.0284534418782652	1.0284521329308678	1.0283891400741583	1.0284981432073121	1.0000041768971175	0.00012727337418112926	0.004678171994923602
368.0	1.0286201440315554	1.0286188255610216	1.0285553969378982	1.0286651363567272	1.000004190857342	0.00012817856441100175	0.004711140260923262
369.0	1.0287874355401556	1.0287861075014815	1.028722241506969	1.0288327198568545	1.0000042047671105	0.00012908776179258372	0.004744248159729331
370.0	1.028955317710578	1.0289539800581398	1.028889675087935	1.029000895013822	1.000004218625666	0.00013000102289431557	0.0047774959390502105
371.0	1.0291237918560199	1.0291224445435534	1.0290576989940428	1.0291696631404237	1.0000042324322482	0.000130918406234894	0.004810883847803886
372.0	1.0292928592963992	1.029291502276982	1.029226314545256	1.0293390255561572	1.0000042461860945	0.0001318399719792433	0.0048444121348611225
373.0	1.0294625213583888	1.029461154584425	1.0293955230682945	1.0295089835872602	1.0000042598864347	0.00013276578169947557	0.004878081049407769
374.0	1.029632779375451	1.0296314027986477	1.0295653258966557	1.029679538566737	1.0000042735324963	0.00013369589923590785	0.004911890840573308
375.0	1.029803634687875	1.0298022482592208	1.0297357243706609	1.029850691834399	1.0000042871235033	0.00013463039043599186	0.004945841758094961
376.0	1.0299750886428116	1.029973692312572	1.0299067198375003	1.0300224447369157	1.0000043006586745	0.0001355693215353128	0.004979934049789843
377.0	1.0301471425943096	1.030145736311992	1.0300783136512424	1.0301947986278195	1.000004314137224	0.00013651276206666732	0.005014167967588272
378.0	1.0303197979033516	1.0303183816176933	1.0302505071728933	1.0303677548675678	1.0000043275583623	0.0001374607826801657	0.005048543759766129
379.0	1.030493055937892	1.030491629596836	1.03042330177042	1.0305413148235647	1.0000043409212958	0.0001384134563268981	0.00508306167656802
380.0	1.0306669180728927	1.0306654816235767	1.0305966988188002	1.0307154798702138	1.0000043542252262	0.0001393708569423127	0.005117721967442937
381.0	1.0308413856903602	1.030839939079083	1.030770699700034	1.03089025138893	1.00000436746935	0.00014033306164194892	0.005152524883862404
382.0	1.0310164601793845	1.0310150033515963	1.0309453058032154	1.031065630768204	1.0000043806528611	0.00014130014839226272	0.005187470674424517
383.0	1.0311921429361752	1.0311906758364473	1.0311205185245358	1.0312416194036176	1.0000043937749465	0.00014227219805496165	0.005222559590515612
384.0	1.0313684353641002	1.031366957936116	1.031296339267352	1.0314182186979026	1.0000044068347915	0.00014324929225258232	0.005257791882147372
385.0	1.0315453388737246	1.031543851060245	1.0314727694421975	1.031595430060956	1.000004419831575	0.00014423151590725462	0.005293167800235153
386.0	1.0317228548828477	1.0317213566256975	1.0316498104668377	1.0317732549098968	1.0000044327644713	0.0001452189551711852	0.005328687595300961
387.0	1.0319009848165437	1.0318994760565803	1.0318274637662972	1.031951694669089	1.0000044456326511	0.00014621169914642236	0.005364351518243588
388.0	1.0320797301071996	1.0320782107843038	1.0320057307729156	1.0321307507702013	1.00000445843528	0.00014720983770873385	0.00540015981960184
389.0	1.0322590921945547	1.0322575622475965	1.0321846129263634	1.0323104246522252	1.0000044711715184	0.00014821346402302328	0.005436112750582496
390.0	1.0324390725257413	1.0324375318925636	1.0323641116737028	1.0324907177615288	1.0000044838405224	0.00014922267266871808	0.005472210562065365
391.0	1.0326196725553236	1.032618121172714	1.032544228469411	1.032671631551886	1.0000044964414443	0.0001502375609280386	0.005508453506233019
392.0	1.0328008937453383	1.0327993315490045	1.032724964775426	1.0328531674845214	1.00000450897343	0.0001512582283099546	0.005544841832995133
393.0	1.0329827375653358	1.0329811644898925	1.0329063220611978	1.0330353270281614	1.000004521435621	0.00015228477553722969	0.005581375794349769
394.0	1.0331652054924205	1.0331636214713449	1.0330883018037016	1.0332181116590466	1.0000045338271546	0.00015331730755346006	0.005618055642377288
395.0	1.0333482990112925	1.0333467039769184	1.0332709054875093	1.0334015228610065	1.0000045461471634	0.00015435592971524507	0.00565488162719355
396.0	1.0335320196142883	1.0335304134977732	1.033454134604814	1.0335855621254793	1.0000045583947736	0.00015540075049804604	0.005691854001673692
397.0	1.0337163688014237	1.0337147515327176	1.033637990655465	1.0337702309515522	1.0000045705691074	0.00015645188127783112	0.005728973017147726
398.0	1.033901348080435	1.033899719588269	1.033822475147033	1.033955530846024	1.0000045826692823	0.00015750943443776415	0.005766238925007723
399.0	1.0340869589668227	1.034085319178668	1.0340075895948255	1.034141463323421	1.0000045946944103	0.0001585735261793857	0.005803651977647342
400.0	1.0342732029838924	1.0342715518259427	1.0341933355219468	1.0343280299060578	1.0000046066435984	0.00015964427435001348	0.005841212426501756
401.0	1.0344600816627993	1.034458419059941	1.034379714459334	1.0345152321240734	1.0000046185159481	0.00016072179949217603	0.005878920524254361
402.0	1.0346475965425923	1.0346459224183764	1.0345667279457993	1.0347030715154735	1.0000046303105563	0.0001618062247973794	0.0059167765222759875
403.0	1.0348357491702556	1.0348340634468711	1.0347543775280772	1.034891549626177	1.0000046420265147	0.00016289767586678263	0.00595478067313162
404.0	1.0350245411007541	1.0350228436989999	1.0349426647608633	1.0350806680100577	1.0000046536629086	0.00016399628094407293	0.005992933228599807
