23.0	1.000104261408739	1.0001040761679751	1.0001038119258665	1.000104332577884	1.0000000260581912	1.8522145238963468e-5	2.425962270448277e-5
24.0	1.0001135273390855	1.0001133431059492	1.000113048212422	1.0001136288595285	1.000000028351206	1.8421222317870085e-5	2.2465489156124195e-5
25.0	1.0001231880213877	1.00012300483439	1.0001226773651672	1.0001233217100483	1.000000030738001	1.8316443390682604e-5	2.056023668137332e-5
26.0	1.0001332435128192	1.000133061410283	1.0001326994203197	1.0001334111984477	1.0000000332182657	1.8207827541244186e-5	1.8543193293317653e-5
27.0	1.0001436938728967	1.000143512892923	1.0001431144177342	1.0001438973946253	1.0000000357916843	1.8095397169704665e-5	1.6413761404237552e-5
28.0	1.0001545391634798	1.0001543593439757	1.0001539224008114	1.0001547803695772	1.0000000384579462	1.797917193138788e-5	1.4171418246284301e-5
29.0	1.0001657794487733	1.0001656008274642	1.0001651234163709	1.0001660601955094	1.0000000412167434	1.7859170224313384e-5	1.1815697443015168e-5
30.0	1.000177414795327	1.0001772374097788	1.000176717514539	1.0001777369459723	1.000000044067766	1.773540830117484e-5	9.346182370350505e-6
31.0	1.0001894452720386	1.0001892691596306	1.0001887047486155	1.0001898106959142	1.0000000470107053	1.7607905064655317e-5	6.7624982966356955e-6
32.0	1.000201870950153	1.0002016961481133	1.000201085175016	1.0002022815218234	1.0000000500452513	1.747667594000831e-5	4.064314579697882e-6
33.0	1.0002146919032648	1.000214518448673	1.0002138588532135	1.0002151495017961	1.0000000531710986	1.7341736049766346e-5	1.2513297473075392e-6
34.0	1.0002279082073193	1.0002277361370953	1.0002270258456043	1.0002284147155844	1.000000056387941	1.7203101678864768e-5	1.6767290582635964e-6
35.0	1.0002415199406143	1.0002413492915503	1.000240586217534	1.000242077244709	1.0000000596954703	1.7060785879085636e-5	4.720106680207954e-6
36.0	1.0002555271838005	1.0002553579925564	1.000254540037166	1.0002561371724765	1.000000063093382	1.6914802220819438e-5	7.879030936443764e-6
37.0	1.0002699300198834	1.0002697623229855	1.0002688873754688	1.000270594584055	1.0000000665813682	1.676516437120986e-5	1.1153709090105052e-5
38.0	1.0002847285342256	1.0002845623680936	1.0002836283061873	1.0002854495665248	1.0000000701591263	1.6611883319330177e-5	1.4544333133226335e-5
39.0	1.0002999228145468	1.0002997582154722	1.0002987629057567	1.0003007022088954	1.000000073826352	1.6454972237656277e-5	1.8051083760385208e-5
40.0	1.0003155129509267	1.0003153499551067	1.0003142912533234	1.000316352602179	1.0000000775827376	1.629444088809888e-5	2.167412710558445e-5
41.0	1.0003314990358056	1.000331337679328	1.0003302134306633	1.0003324008394021	1.0000000814279801	1.6130300594379913e-5	2.5413623443931973e-5
42.0	1.000347881163987	1.0003477214828422	1.0003465295221856	1.0003488470156348	1.000000085361776	1.596256140068863e-5	2.9269723639767243e-5
43.0	1.0003646594326385	1.000364501462726	1.0003632396149074	1.0003656912280399	1.0000000893838223	1.579123282642589e-5	3.324257038966251e-5
44.0	1.0003818339412938	1.000381677718439	1.0003803437984369	1.000382933575892	1.0000000934938122	1.5616322623239712e-5	3.733230383803498e-5
45.0	1.0003994047918543	1.0003992503517964	1.0003978421649413	1.0004005741605815	1.0000000976914467	1.5437839838140538e-5	4.153906013390046e-5
46.0	1.0004173720885918	1.0004172194669867	1.0004157348091065	1.0004186130856496	1.0000001019764184	1.5255793170915324e-5	4.5862969699247314e-5
47.0	1.0004357359381493	1.0004355851705993	1.0004340218281997	1.0004370504568338	1.0000001063484252	1.5070188377339026e-5	5.030415980348553e-5
48.0	1.000454496449543	1.0004543475715801	1.0004527033219675	1.0004558863820356	1.0000001108071657	1.4881032908046058e-5	5.4862760489051816e-5
49.0	1.0004736537341645	1.0004735067812707	1.0004717793926952	1.0004751209713818	1.0000001153523352	1.4688332201961915e-5	5.9538895692719475e-5
50.0	1.0004932079057836	1.0004930629133875	1.0004912501451522	1.0004947543372122	1.0000001199836326	1.4492091994601867e-5	6.43326918567345e-5
51.0	1.0005131590805487	1.0005130160840208	1.0005111156865663	1.000514786594089	1.0000001247007526	1.4292318562149915e-5	6.924427355577036e-5
52.0	1.0005335073769903	1.0005333664116791	1.0005313761267196	1.0005352178588576	1.000000129503394	1.4089014526982175e-5	7.42737629415954e-5
53.0	1.000554252916022	1.0005541140172205	1.000552031577797	1.000556048250583	1.0000001343912546	1.3882185915134308e-5	7.942128908571753e-5
54.0	1.0005753958209438	1.0005752590239343	1.0005730821545054	1.000577277890643	1.0000001393640328	1.3671834233504281e-5	8.468697359746687e-5
55.0	1.0005969362174432	1.0005968015574631	1.00059452797398	1.0005989069026526	1.0000001444214226	1.3457964459158633e-5	9.007094744536375e-5
56.0	1.0006188742335982	1.0006187417458863	1.0006163691558656	1.0006209354125661	1.0000001495631266	1.3240576939337505e-5	9.557333377942312e-5
57.0	1.0006412099998792	1.0006410797196543	1.0006386058222239	1.0006433635486052	1.0000001547888353	1.3019674137789149e-5	0.00010119426590576131
58.0	1.0006639436491516	1.000663815611609	1.0006612380975666	1.0006661914412986	1.0000001600982533	1.2795258925926217e-5	0.0001069338730830116
59.0	1.000687075316678	1.000686949557032	1.0006842661089068	1.0006894192235232	1.0000001654910742	1.2567329900851811e-5	0.00011279228451617902
60.0	1.000710605140121	1.0007104816935588	1.000707689985645	1.000713047030433	1.0000001709669986	1.233589026133522e-5	0.00011876963783218202
61.0	1.0007345332595448	1.0007344121612827	1.0007315098596827	1.000737074999564	1.0000001765257207	1.2100937667284598e-5	0.0001248660634129065
62.0	1.0007588598174186	1.0007587411026797	1.0007557258653468	1.0007615032707664	1.0000001821669402	1.1862471939520356e-5	0.0001310817022345606
63.0	1.0007835849586189	1.000783468662639	1.0007803381394231	1.0007863319862293	1.0000001878903542	1.1620492352702174e-5	0.00013741669239774533
64.0	1.0008087088304316	1.0008085949884793	1.0008053468211566	1.0008115612905155	1.000000193695658	1.1374996171096001e-5	0.00014387117352004147
65.0	1.0008342315825556	1.000834120229911	1.000830752052201	1.0008371913305152	1.0000001995825547	1.1125982819800368e-5	0.0001504452907285902
66.0	1.0008601533671044	1.000860044539102	1.0008565539767202	1.0008632222555218	1.0000002055507362	1.0873447406355376e-5	0.0001571391854957855
67.0	1.0008864743386097	1.0008863680706173	1.000882752741289	1.0008896542171712	1.0000002115999016	1.0617387199280946e-5	0.0001639530083954907
68.0	1.000913194654024	1.0009130909814383	1.0009093484949216	1.000916487369465	1.0000002177297498	1.035779987526436e-5	0.0001708869074761918
69.0	1.000940314472723	1.000940213430998	1.0009363413891148	1.0009437218688042	1.0000002239399763	1.0094680324685962e-5	0.00017794103078945934
70.0	1.0009678339565085	1.0009677355811533	1.0009637315778055	1.0009713578739723	1.0000002302302788	9.828023624540952e-6	0.00018511553182406218
71.0	1.000995753269612	1.0009956575961911	1.000991519217386	1.0009993955461365	1.0000002366003546	9.557824860983655e-6	0.00019241056602162286
72.0	1.0010240725786974	1.0010239796428495	1.001019704466727	1.0010278350488744	1.0000002430499024	9.284077221724864e-6	0.00019982628900085938
73.0	1.0010527920528631	1.001052701890293	1.0010482874871278	1.0010566765481468	1.0000002495786144	9.00677474679038e-6	0.00020736286112608529
74.0	1.0010819118636463	1.001081824510135	1.0010772684423757	1.0010859202123321	1.0000002561861931	8.725910465274677e-6	0.00021502044240396701
75.0	1.001111432185025	1.0011113476764288	1.0011066474986945	1.0011155662122024	1.0000002628723315	8.441477482333876e-6	0.00022279919563225316
76.0	1.0011413531934223	1.0011412715656876	1.0011364248247925	1.0011456147209639	1.0000002696367287	8.153467493209049e-6	0.0002306992838477506
77.0	1.0011716750677089	1.0011715963568657	1.0011666005918431	1.001176065914224	1.000000276479079	7.861872757361296e-6	0.0002387208745393583
78.0	1.0012023979892057	1.001202322231385	1.0011971749734874	1.0012069199700302	1.0000002833990798	7.5666839028267086e-6	0.00024686413467845574
79.0	1.0012335221416886	1.0012334493731205	1.0012281481458343	1.0012381770688465	1.0000002903964273	7.267891700679347e-6	0.0002551292350870148
80.0	1.0012650477113902	1.0012649779684177	1.0012595202874932	1.0012698373935824	1.0000002974708178	6.965485579237252e-6	0.0002635163471316246
81.0	1.0012969748870049	1.0012969082060843	1.0012912915795447	1.001301901129582	1.000000304621948	6.659454910514405e-6	0.00027202564584926086
82.0	1.0013293038596902	1.001329240277388	1.00132346220553	1.0013343684646139	1.0000003118495118	6.349789431607418e-6	0.00028065730679673414
83.0	1.0013620348230723	1.0013619743760775	1.0013560323515014	1.0013672395889153	1.0000003191532065	6.036477581619784e-6	0.0002894115060052236
84.0	1.001395167973248	1.001395110698368	1.0013890022059702	1.0014005146951512	1.0000003265327277	5.719508320157668e-6	0.00029828842295048785
85.0	1.0014287035087892	1.0014286494429974	1.0014223719600102	1.001434193978492	1.00000033398777	5.398865805832447e-6	0.00030728823624959195
86.0	1.001462641630746	1.0014625908111197	1.0014561418071042	1.001468277636504	1.0000003415180294	5.074540394456973e-6	0.00031641113472417025
87.0	1.0014969825426503	1.0014969350064096	1.0014903119432625	1.0015027658692397	1.0000003491232001	4.746518616643816e-6	0.00032565729657812174
88.0	1.0015317264505204	1.0015316822350575	1.0015248825670384	1.0015376588792562	1.000000356802977	4.414784043168592e-6	0.0003350269067805571
89.0	1.001566873562863	1.0015668327057037	1.0015598538794444	1.0015729568715361	1.000000364557056	4.0793241359996616e-6	0.0003445201575291143
90.0	1.001602424090679	1.0016023866295116	1.001595226084012	1.0016086600535647	1.0000003723851292	3.7401234639909795e-6	0.00035413723401463604
91.0	1.0016383782474654	1.0016383442201446	1.0016309993868087	1.0016447686353087	1.0000003802868926	3.397166230631902e-6	0.0003638783278112769
92.0	1.001674736249221	1.0016747056937776	1.001667173996412	1.0016812828292256	1.0000003882620396	3.0504356756697803e-6	0.0003737436311770199
93.0	1.0017114983144493	1.0017114712690751	1.001703750123892	1.0017182028502425	1.0000003963102655	2.6999165136803405e-6	0.0003837333389809481
94.0	1.0017486646641618	1.0017486411672372	1.0017407279828856	1.001755528915813	1.0000004044312614	2.3455908110540333e-6	0.0003938476438028049
95.0	1.0017862355218836	1.0017862156119595	1.0017781077895267	1.0017932612458638	1.0000004126247224	1.987442375211068e-6	0.0004040867445103358
96.0	1.0018242111136568	1.0018241948294833	1.001815889762498	1.0018314000628483	1.0000004208903404	1.6254521885668765e-6	0.0004144508367482222
97.0	1.0018625916680441	1.0018625790485698	1.0018540741230226	1.001869945591726	1.000000429227811	1.2596013125282873e-6	0.00042494012127113165
98.0	1.0019013774161334	1.001901368500496	1.0018926610948584	1.0019088980599602	1.0000004376368232	8.898717518989571e-7	0.00043555480006298483
99.0	1.0019405685915423	1.0019405634190885	1.001931650904317	1.0019482576975465	1.0000004461170717	5.162435737958597e-7	0.00044629507307762564
100.0	1.0019801654304221	1.0019801640407162	1.0019710437802596	1.001988024737003	1.0000004546682477	1.3869594966589105e-7	0.00045716114519666126
101.0	1.0020201681714618	1.002020170604272	1.002010839954097	1.0020281994133697	1.000000463290043	2.42790539832541e-7	0.00046815322232698925
102.0	1.0020605770558928	1.002060583351211	1.0020510396598001	1.0020687819642264	1.0000004719821491	6.28237295311653e-7	0.0004792715092719968
103.0	1.0021013923274933	1.0021014025255317	1.0020916431338986	1.0021097726296815	1.0000004807442595	1.0176653272626799e-6	0.0004905162142065751
104.0	1.002142614232593	1.0021426283738146	1.0021326506155313	1.002151171652424	1.000000489576062	1.411098712524702e-6	0.0005018875447310582
105.0	1.0021842430200771	1.0021842611451388	1.0021740623463247	1.0021929792776199	1.0000004984772475	1.8085558419016227e-6	0.0005133857151153449
106.0	1.0022262789413907	1.0022263010912233	1.002215878570579	1.0022351957530633	1.0000005074475085	2.2100630466511212e-6	0.0005250109297013781
107.0	1.0022687222505444	1.0022687484663193	1.0022580995351225	1.0022778213290766	1.0000005164865335	2.615643320226311e-6	0.0005367634060337713
108.0	1.0023115732041183	1.0023116035272412	1.002300725489361	1.0023208562585284	1.0000005255940145	3.0253190437167417e-6	0.0005486433583065861
109.0	1.002354832061266	1.0023548665334174	1.0023437566853495	1.00236430079689	1.0000005347696377	3.4391165935488636e-6	0.0005606509983817204
110.0	1.0023984990837214	1.0023985377468236	1.002387193377677	1.0024081552021717	1.0000005440130948	3.857059074872427e-6	0.0005727865453135142
111.0	1.002442574535801	1.002442617432064	1.002431035823594	1.0024524197350044	1.0000005533240728	4.2791740969313116e-6	0.0005850502133841584
112.0	1.0024870586844108	1.0024871058562865	1.0024752842828883	1.0024970946585519	1.0000005627022617	4.705484757158628e-6	0.000597442224706855
113.0	1.0025319517990496	1.0025320032892735	1.0025199390180168	1.0025421802386	1.0000005721473484	5.1360182356299424e-6	0.0006099627950914697
114.0	1.0025772541518159	1.0025773100034139	1.0025650002940463	1.0025876767435364	1.0000005816590225	5.570802427627916e-6	0.0006226121451629531
115.0	1.0026229660174109	1.0026230262736926	1.0026104683786525	1.0026335844443295	1.00000059123697	6.009864503837129e-6	0.0006353904993622524
116.0	1.0026690876731443	1.0026691523776978	1.0026563435421405	1.0026799036145544	1.000000600880877	6.45323110968765e-6	0.0006482980789014822
117.0	1.0027156193989404	1.0027156885956503	1.002702626057443	1.0027266345303958	1.000000610590431	6.900930690502405e-6	0.0006613351072552675
118.0	1.0027625614773417	1.0027626352103989	1.0027493162001497	1.0027737774706669	1.0000006203653191	7.352992627360859e-6	0.0006745018082765108
119.0	1.0028099141935152	1.0028099925074119	1.0027964142484944	1.002821332716795	1.0000006302052258	7.809445797497798e-6	0.0006877984086970324
120.0	1.002857677835257	1.0028577607747835	1.0028439204833304	1.0028693005528222	1.0000006401098376	8.270318751414165e-6	0.0007012251350698147
121.0	1.0029058526929981	1.0029059403032812	1.0028918351882097	1.0029176812654548	1.0000006500788392	8.735643808741618e-6	0.0007147822131697615
122.0	1.0029544390598097	1.00295453138627	1.0029401586493012	1.0029664751439933	1.0000006601119156	9.205449087134897e-6	0.000728469875342883
123.0	1.0030034372314087	1.0030035343198007	1.0029888911554803	1.003015682480416	1.0000006702087507	9.679766627781571e-6	0.0007422883465778073
124.0	1.0030528475061624	1.0030529494025686	1.003038032998263	1.0030653035693393	1.000000680369029	1.0158627878377275e-5	0.0007562378589620933
125.0	1.0031026701850951	1.0031027769359357	1.0030875844718663	1.0031153387080372	1.0000006905924324	1.0642065242626332e-5	0.0007703186441967541
126.0	1.0031529055718935	1.0031530172239076	1.0031375458731535	1.003165788196427	1.000000700878645	1.1130109224480382e-5	0.0007845309342810066
127.0	1.0032035539729116	1.003203670573206	1.0031879175017473	1.0032166523371315	1.0000007112273501	1.1622795179198419e-5	0.0007988749599833892
128.0	1.003254615697177	1.0032547372931873	1.003238699659898	1.0032679314354032	1.0000007216382283	1.2120154569656983e-5	0.0008133509581002699
129.0	1.003306091056397	1.00330621769592	1.003289892652602	1.0033196257992034	1.000000732110962	1.2622222093458239e-5	0.0008279591609399371
130.0	1.0033579803649628	1.003358112096134	1.003341496787515	1.0033717357391443	1.0000007426452324	1.312903008301521e-5	0.0008426998052631373
131.0	1.0034102839399577	1.003410420811298	1.0033935123750721	1.0034242615685827	1.0000007532407191	1.3640615653668663e-5	0.0008575731237381824
132.0	1.0034630021011615	1.0034631441615407	1.003445939728373	1.003477203603514	1.000000763897104	1.4157012160932348e-5	0.0008725793579964319
133.0	1.0035161351710564	1.003516282469713	1.0034987791632528	1.003530562162666	1.0000007746140667	1.4678254932117805e-5	0.0008877187421210929
134.0	1.0035696834748338	1.003569836061392	1.0035520309983144	1.003584337567482	1.0000007853912856	1.5204381000142153e-5	0.0009029915149278142
135.0	1.0036236473403997	1.0036238052648465	1.003605695554853	1.003638530142092	1.0000007962284392	1.5735425054155506e-5	0.0009183979168642416
136.0	1.0036780270983814	1.0036781904111018	1.003659773156948	1.0036931402133793	1.0000008071252058	1.6271425302618543e-5	0.0009339381848530416
137.0	1.0037328230821332	1.0037329918338906	1.0037142641313908	1.0037481681109277	1.0000008180812636	1.6812417963825707e-5	0.0009496125617155692
138.0	1.003788035627743	1.0037882098696977	1.003769168807775	1.0038036141670734	1.0000008290962896	1.7358441071024887e-5	0.0009654212869217337
139.0	1.0038436650740385	1.0038438448577398	1.0038244875184215	1.003859478716879	1.0000008401699616	1.7909531883765476e-5	0.0009813646028272156
140.0	1.0038997117625934	1.0038998971399953	1.0038802205984312	1.003915762098163	1.0000008513019543	1.846572916610707e-5	0.000997442750357753
141.0	1.0039561760377338	1.0039563670612068	1.0039363683857176	1.0039724646515094	1.0000008624919434	1.9027072854262187e-5	0.0010136559727457965
142.0	1.004013058246545	1.0040132549688483	1.0039929312209235	1.0040295867202216	1.0000008737396042	1.9593600075250165e-5	0.0010300045158156822
143.0	1.0040703587388782	1.0040705612132066	1.0040499094475348	1.0040871286504214	1.0000008850446127	2.0165352622189844e-5	0.0010464886189359235
144.0	1.004128077867356	1.0041282861473027	1.004107303411786	1.0041450907909557	1.0000008964066398	2.0742368549771158e-5	0.0010631085310522064
145.0	1.0041862159873804	1.004186430126972	1.0041651134627598	1.0042034734934868	1.0000009078253618	2.1324689405726443e-5	0.0010798644937885674
146.0	1.0042447734571387	1.004244993510818	1.004223339952315	1.0042622771124385	1.0000009193004493	2.191235494519171e-5	0.0010967567545600119
147.0	1.00430375063761	1.0043039766602728	1.0042819832351728	1.004321502005064	1.0000009308315765	2.250540861414063e-5	0.0011137855575259331
148.0	1.0043631478925734	1.0043633799395204	1.0043410436688356	1.0043811485313636	1.0000009424184129	2.3103889014411457e-5	0.0011309511526982566
149.0	1.0044229655886132	1.0044232037155973	1.004400521613656	1.004441217054187	1.0000009540606285	2.370783945502711e-5	0.0011482537825184974
150.0	1.0044832040951268	1.0044834483583462	1.0044604174328382	1.0045017079391882	1.0000009657578992	2.431730251267581e-5	0.0011656936967359222
151.0	1.0045438637843318	1.004544114240434	1.0045207314924305	1.0045626215548404	1.0000009775098888	2.4932321159027186e-5	0.0011832711429646398
152.0	1.004604945031272	1.004605201737346	1.0045814641613344	1.0046239582724383	1.0000009893162711	2.555293752265454e-5	0.001200986370152769
153.0	1.0046664482138261	1.0046667112274286	1.0046426158113104	1.0046857184661309	1.0000010011767109	2.6179196381092446e-5	0.0012188396251543155
154.0	1.0047283737127137	1.004728643091842	1.0047041868169808	1.0047479025128847	1.0000010130908776	2.6811139745322496e-5	0.0012368311592699593
155.0	1.004790721911503	1.0047909977146299	1.004766177555864	1.0048105107925371	1.0000010250584388	2.7448813048018758e-5	0.0012549612191608212
156.0	1.0048534931966178	1.0048537754826843	1.0048285884083545	1.0048735436877851	1.000001037079061	2.8092261054287363e-5	0.0012732300561073058
157.0	1.004916687957345	1.0049169767857478	1.0048914197577312	1.0049370015841654	1.0000010491524107	2.8741527154587416e-5	0.001291637921144467
158.0	1.0049803065858425	1.0049806020164709	1.0049546719901976	1.0050008848701217	1.000001061278149	2.9396658468757606e-5	0.0013101850620994004
159.0	1.005044349477146	1.0050446515703604	1.0050183454948498	1.0050651939369561	1.0000010734559461	3.005769990159158e-5	0.0013288717316105926
160.0	1.0051088170291766	1.0051091258458165	1.0050824406636945	1.005129929178863	1.000001085685464	3.0724697125682565e-5	0.0013476981808280776
161.0	1.005173709642749	1.0051740252441266	1.0051469578916457	1.0051950909929117	1.0000010979663643	3.139769518927183e-5	0.0013666646606933035
162.0	1.0052390277215788	1.0052393501695194	1.0052118975766096	1.005260679779124	1.0000011102983108	3.207674311068211e-5	0.0013857714193527735
163.0	1.0053047716722898	1.0053051010290923	1.0052772601193745	1.005326695940392	1.0000011226809649	3.2761885925369435e-5	0.001405018712582828
164.0	1.0053709419044226	1.0053712782328827	1.0053430459236807	1.0053931398825287	1.0000011351139868	3.345317098145571e-5	0.0014244067907538862
165.0	1.005437538830442	1.005437882193867	1.0054092553962688	1.0054600120143011	1.0000011475970403	3.415064703327737e-5	0.001443935904727122
166.0	1.005504562865745	1.0055049133279346	1.0054758889468018	1.005527312747384	1.0000011601297816	3.485436092824474e-5	0.001463606308701208
167.0	1.005572014428669	1.0055723720539351	1.0055429469879327	1.0055950424964115	1.000001172711869	3.556436147148741e-5	0.0014834182542469757
168.0	1.0056398939404994	1.005640258793658	1.0056104299352842	1.0056632016789497	1.000001185342962	3.628069657664659e-5	0.0015033719942809034
169.0	1.0057082018254777	1.0057085739718534	1.005678338207472	1.0057317907155336	1.0000011980227201	3.7003414612717515e-5	0.0015234677808547582
170.0	1.0057769385108108	1.005777318016255	1.0057466722261268	1.0058008100296825	1.0000012107507956	3.773256570619071e-5	0.0015437058657941536
171.0	1.0058461044266778	1.0058464913575613	1.005815432415859	1.0058702600478682	1.000001223526848	3.8468199245682654e-5	0.0015640865039860713
172.0	1.0059157000062389	1.0059160944294374	1.0058846192043007	1.0059401411995423	1.0000012363505286	3.921036310935279e-5	0.0015846099486296775
173.0	1.0059857256856441	1.0059861276685746	1.0059542330221165	1.0060104539171708	1.000001249221495	3.9959108785962356e-5	0.0016052764495130861
174.0	1.0060561819040414	1.0060565915146429	1.006024274303004	1.006081198636207	1.0000012621393997	4.071448581152525e-5	0.0016260862621062992
175.0	1.0061270691035848	1.0061274864103285	1.0060947434836893	1.0061523757951112	1.0000012751038947	4.1476544704944345e-5	0.0016470396389717083
176.0	1.0061983877294438	1.0061988128013448	1.0061656410039639	1.00622398583538	1.0000012881146316	4.224533712188397e-5	0.0016681368326320685
177.0	1.0062701382298116	1.006270571136405	1.006236967306659	1.0062960292015062	1.0000013011712623	4.302091227939796e-5	0.0016893780983268773
178.0	1.0063423210559135	1.0063427618672944	1.0063087228376992	1.0063685063410492	1.0000013142734374	4.380332335525158e-5	0.0017107636861318396
179.0	1.0064149366620163	1.0064153854487987	1.0063809080460477	1.006441417704576	1.0000013274208035	4.459261941120692e-5	0.0017322938520569848
180.0	1.0064879855054367	1.006488442338794	1.0064535233837786	1.0065147637457381	1.0000013406130115	4.538885351281321e-5	0.0017539688451137176
181.0	1.0065614680465507	1.006561932998197	1.006526569306065	1.0065885449212344	1.000001353849709	4.619207679362678e-5	0.0017757889210593375
182.0	1.0066353847488014	1.0066358578910166	1.0066000462711775	1.0066627616908503	1.0000013671305397	4.700234288932498e-5	0.001797754329597919
183.0	1.0067097360787105	1.0067102174843203	1.0066739547405077	1.0067374145174357	1.0000013804551524	4.781970339288444e-5	0.0018198653281005397
184.0	1.006784522505884	1.0067850122482596	1.006748295178532	1.0068125038669158	1.0000013938231918	4.8644209817942694e-5	0.0018421221656314737
185.0	1.006859744503025	1.0068602426561037	1.006823068052911	1.0068880302083445	1.000001407234301	4.947591573771719e-5	0.0018645250946382375
186.0	1.00693540254594	1.0069359091842243	1.0068982738344243	1.0069639940138744	1.0000014206881243	5.031487451265517e-5	0.0018870743671990276
187.0	1.00701149711355	1.0070120123120978	1.0069739129969943	1.0070403957587633	1.0000014341843013	5.116113860668915e-5	0.001909770237005465
188.0	1.0070880286878996	1.0070885525223412	1.0070499860177238	1.0071172359214078	1.0000014477224761	5.201476203464645e-5	0.001932612953891451
189.0	1.0071649977541657	1.0071655303006943	1.0071264933768684	1.0071945149833295	1.0000014613022878	5.287579789217281e-5	0.0019556027711744623
190.0	1.007242404800668	1.0072429461360377	1.007203435557866	1.0072722334291948	1.0000014749233757	5.3744298995100914e-5	0.001978739938641319
191.0	1.007320250318879	1.0073208005204364	1.0072808130473674	1.007350391746853	1.0000014885853803	5.462032131800133e-5	0.002002024705986315
192.0	1.0073985348034313	1.007399093949075	1.0073586263351864	1.0074289904272702	1.0000015022879356	5.550391669697587e-5	0.002025457329135379
193.0	1.0074772587521306	1.007477826920351	1.0074368759143937	1.007508029964635	1.000001516030681	5.6395140985655026e-5	0.002049038052299913
194.0	1.0075564226659635	1.0075569999358125	1.0075155622812226	1.0075875108562773	1.0000015298132505	5.729404686897576e-5	0.002072767129820254
195.0	1.0076360270491078	1.0076366135002237	1.0075946859351836	1.0076674336027511	1.000001543635279	5.820068954947414e-5	0.0020966448097414405
196.0	1.0077160724089427	1.0077166681215524	1.007674247379018	1.0077477987078192	1.0000015574964	5.9115124388316676e-5	0.002120671340468197
197.0	1.0077965592560592	1.007797164310967	1.0077542471187184	1.0078286066784354	1.0000015713962462	6.003740560501326e-5	0.002144846974596625
198.0	1.0078774881042691	1.007878102582854	1.0078346856635112	1.0079098580247814	1.0000015853344508	6.096758704866033e-5	0.002169171959149849
199.0	1.007958859470617	1.0079594834548595	1.0079155635259374	1.0079915532602925	1.0000015993106413	6.190572528187592e-5	0.002193646541063645
200.0	1.008040673875389	1.0080413074478438	1.007996881221792	1.0080736929016283	1.0000016133244483	6.285187405054231e-5	0.002218270970378371
201.0	1.0081229318421236	1.0081235750859325	1.0080786392701715	1.0081562774687096	1.0000016273755004	6.380608838140174e-5	0.0022430454931647633
