31.0	1.0030528475061624	1.0030488689018666	1.0030336125136554	1.0030619647605061	1.0000003404271174	0.0003966495190844089	0.0003458274211199711
32.0	1.003254615697177	1.0032505522334123	1.0032338444936215	1.003264827553402	1.0000003477528854	0.0004050281654552039	0.000437724562715587
33.0	1.0034630021011615	1.0034588487192102	1.003440605445399	1.0034743644027662	1.000000353857311	0.00041390484178871896	0.0005346570079082636
34.0	1.0036780270983814	1.0036737786598988	1.0036539138438418	1.003690596368559	1.0000003586469366	0.0004232869872473184	0.0006367056024288795
35.0	1.0038997117625934	1.0038953630549792	1.0038737889003686	1.003913545170671	1.0000003620276676	0.00043318147851612694	0.0007439488254122647
36.0	1.004128077867356	1.0041236236091224	1.0041002505685825	1.0041432331970632	1.0000003639047392	0.00044359463018388474	0.0008564629298587949
37.0	1.0043631478925734	1.00435858273863	1.004333319550057	1.0043796835119654	1.0000003641826796	0.00045453220310735245	0.0009743221057360995
38.0	1.004604945031272	1.0046002635781595	1.0045730173004197	1.0046229198642815	1.000000362765276	0.00046599940958409465	0.001097598625183254
39.0	1.0048534931966178	1.0048486899875584	1.0048193660355653	1.0048729666960292	1.0000003595555318	0.0004780009316680311	0.0012263629852291248
40.0	1.0051088170291766	1.0051038865591695	1.0050723887383735	1.0051298491511844	1.0000003544556342	0.0004905409169259413	0.0013606840180436723
41.0	1.0053709419044226	1.0053658786251705	1.005332109165468	1.0053935930844968	1.000000347366914	0.0005036229953595194	0.0015006290378389165
42.0	1.0056398939404994	1.0056346922652601	1.005598551854354	1.005664225070599	1.0000003381898055	0.0005172502871605332	0.0016462639488242009
43.0	1.0059157000062389	1.0059103543145844	1.0058717421308077	1.0059417724132909	1.0000003268238091	0.0005314254121307299	0.0017976533549152963
44.0	1.0061983877294438	1.0061928923718362	1.0061517061164564	1.0062262631549452	1.0000003131674515	0.0005461505081550424	0.0019548606739143294
45.0	1.0064879855054367	1.0064823348078773	1.0064384707369056	1.006517726086393	1.0000002971182451	0.0005614272242489973	0.0021179482167433174
46.0	1.006784522505884	1.006778710774214	1.006732063729724	1.0068161907565927	1.0000002785726454	0.0005772567555417092	0.0022869773243087994
47.0	1.0070880286878996	1.007082050212177	1.0070325136531568	1.007121687482976	1.00000025742601	0.0005936398360816779	0.002462008409642965
48.0	1.0073985348034313	1.0073923838620704	1.0073398498948258	1.0074342473617137	1.0000002335725573	0.0006105767626628928	0.00264310108512564
49.0	1.0077160724089427	1.007709743272716	1.0076541026808075	1.007753902278317	1.0000002069053204	0.0006280674090608095	0.0028303142190933836
50.0	1.008040673875389	1.0080341608113323	1.0079753030851055	1.0080806849185575	1.000000177316107	0.0006461112359391563	0.003023706021103693
51.0	1.0083723723984992	1.008365669673652	1.0083034830393338	1.0084146287795668	1.0000001446954514	0.0006647073075999536	0.0032233341143670722
52.0	1.008711202009369	1.0087043038943373	1.0086386753427254	1.008755768181205	1.0000001089325692	0.0006838543101223757	0.003429255608904368
53.0	1.0090571975853722	1.0090500983577315	1.0089809136724814	1.0091041382777208	1.0000000699153104	0.0007035505675621858	0.0036415271610835834
54.0	1.0094103948613973	1.0094030888089343	1.0093302325944586	1.0094597750697145	1.0000000275301146	0.0007237940584138555	0.0038602050371374288
55.0	1.0097708304414172	1.0097633118651792	1.0096866675741705	1.009822715416355	0.9999999816619595	0.0007445824350813049	0.004085345173512695
56.0	1.0101385418104014	1.010130805027594	1.0100502549881671	1.0101929970479584	0.99999993219431	0.0007659130393792654	0.0043170032298248
57.0	1.0105135673465753	1.0105056066931113	1.0104210321355747	1.0105706585786725	0.9999998790090733	0.0007877829374307066	0.004555234649942878
58.0	1.0108959463340388	1.0108877561670615	1.0107990372503415	1.0109557395198354	0.9999998219865412	0.0008101889227061968	0.004800094683556754
59.0	1.0112857189757507	1.0112772936758487	1.0111843095135524	1.0113482802933689	0.9999997610053417	0.0008331275468325629	0.005051638464655582
60.0	1.0116829264068896	1.011674260380056	1.011576889066196	1.0117483222455836	0.9999996959423809	0.0008565951453259027	0.005309921039785856
61.0	1.0120876107085979	1.0120786983879964	1.0119768170223729	1.0121559076614048	0.9999996266727922	0.0008805878569422996	0.005574997400948454
62.0	1.0124998149221223	1.0124906507695053	1.0123841354827394	1.0125710797788092	0.9999995530698749	0.0009051016584813333	0.005846922538778119
63.0	1.0129195830633582	1.0129101615703469	1.0127988875485965	1.0129938828038567	0.9999994750050434	0.0009301323786054778	0.006125751455235051
64.0	1.0133469601378102	1.013337275826785	1.0132211173361447	1.0134243619258687	0.9999993923477581	0.0009556757365719427	0.006411539222194722
65.0	1.0137819921559763	1.0137720395807361	1.013650869991287	1.0138625633331477	0.9999993049654766	0.0009817273651707662	0.006704340988176565
66.0	1.0142247261491728	1.0142144998952385	1.0140881917047948	1.014308534229019	0.9999992127235809	0.0010082828460658136	0.0070042120212478855
67.0	1.0146752101858054	1.0146647048704203	1.0145331297279658	1.0147623228483287	0.99999911548532	0.0010353377395740956	0.0073112077265762975
68.0	1.0151334933881022	1.0151227036599373	1.014985732388737	1.0152239784744101	0.9999990131117442	0.0010628876138168363	0.007625383663709784
69.0	1.0155996259493199	1.015588546487718	1.0154460491081152	1.0156935514563223	0.9999989054616364	0.001090928090052405	0.007946795588841293
70.0	1.016073659151436	1.0160622846653942	1.0159141304173136	1.0161710932267776	0.9999987923914451	0.0011194548682067645	0.0082754994437853
71.0	1.0165556453833424	1.016543970610059	1.0163900279751796	1.0166566563203583	0.9999986737552123	0.0011484637694429206	0.008611551393881301
72.0	1.0170456381595485	1.0170336578626133	1.0168737945862572	1.017150294392323	0.9999985494045049	0.001177950770905943	0.008955007839759851
73.0	1.0175436921394176	1.017531401106483	1.0173654842191786	1.017652062237765	0.9999984191883378	0.0012079120562085454	0.009305925428632353
74.0	1.0180498631469408	1.0180372561870497	1.0178651520257833	1.0181620158114635	0.999998282953098	0.0012383440485092922	0.009664361056283797
75.0	1.0185642081910729	1.0185512801315086	1.0183728543606883	1.0186802122481604	0.9999981405424684	0.0012692434566466603	0.010030371893400388
76.0	1.019086785486641	1.0190735311692336	1.0188886488013207	1.0192067098833202	0.9999979917973473	0.0013006073276739581	0.010404015380222998
77.0	1.019617654475843	1.0196040687528656	1.0194125941687011	1.0197415682746143	0.9999978365557645	0.0013324330858588234	0.010785349235799676
78.0	1.0201568758503565	1.0201429535799291	1.0199447505487544	1.0202848482239126	0.999997674652798	0.0013647185797573795	0.011174431469383187
79.0	1.0207045115740705	1.0206902476148296	1.02048517931398	1.020836611799648	0.9999975059204875	0.0013974621527704158	0.011571320383793398
80.0	1.0212606249064637	1.0212460141119062	1.0210339431461906	1.0213969223602342	0.9999973301877461	0.001430662673291165	0.011976074557757335
81.0	1.021825280426646	1.021810317638719	1.0215911060594633	1.0219658445777038	0.9999971472802622	0.0014643196066623277	0.01238875287619371
82.0	1.0223985440580814	1.0223832241002568	1.0221567334240265	1.0225434444622563	0.9999969570204158	0.0014984330634654367	0.012809414507407186
83.0	1.0229804830940172	1.0229648007636896	1.0227308919906835	1.0231297893873506	0.9999967592271717	0.0015330038634011436	0.013238118915013787
84.0	1.0235711662236373	1.0235551162838183	1.0233136499159112	1.0237249481154853	0.9999965537159832	0.001568033601237273	0.013674925845655628
85.0	1.0241706635589634	1.0241542407293873	1.023905076787824	1.0243289908248316	0.9999963402986883	0.0016035247015342207	0.014119895328840382
86.0	1.0247790466625264	1.024762245609882	1.0245052436526265	1.024941989136363	0.9999961187834068	0.0016394805006183834	0.01457308767828681
87.0	1.0253963885758337	1.0253792039034577	1.0251142230421746	1.0255640161420867	0.9999958889744271	0.0016759052954983893	0.015034563464407711
88.0	1.0260227638486539	1.0260051900852973	1.0257320890019712	1.0261951464337271	0.9999956506720945	0.0017128044304414538	0.015504383546040328
89.0	1.0266582485691478	1.0266402801568275	1.0263589171199707	1.0268354561322415	0.9999954036726971	0.0017501843817366593	0.015982609027880176
90.0	1.027302920394872	1.0272845516761704	1.0269947845566851	1.0274850229185883	0.9999951477683446	0.0017880528067207343	0.01646930125643155
91.0	1.02795685858468	1.02793808378899	1.0276397700756024	1.0281439260648781	0.9999948827468468	0.0018264186413400408	0.01696452183213872
92.0	1.0286201440315554	1.028600957260366	1.028293954074652	1.0288122464665523	0.9999946083915847	0.0018652921878619063	0.017468332591337163
93.0	1.0292928592963992	1.0292732545076873	1.0289574186186583	1.0294900666755797	0.999994324481382	0.0019046851957558886	0.017980795578406712
94.0	1.0299750886428116	1.0299550596345126	1.0296302474727859	1.0301774709346374	0.9999940307903689	0.0019446109444644089	0.01850197305674638
95.0	1.0306669180728927	1.030646458465231	1.0303125261367314	1.0308745452120647	0.9999937270878411	0.001985084347120661	0.01903192748928545
96.0	1.0313684353641002	1.0313475385809099	1.0310043418801036	1.0315813772380347	0.9999934131381203	0.002026122040753144	0.019570721533476287
97.0	1.0320797301071996	1.03205838935615	1.031705783778797	1.0322980565417186	0.9999930887004019	0.002067742484142297	0.020118418014209275
98.0	1.0328008937453383	1.0327791019969625	1.0324169427523575	1.0330246744894742	0.9999927535286056	0.0021099660648795176	0.020675079934581418
99.0	1.0335320196142883	1.0335097695797564	1.0331379116024606	1.0337613243241695	0.9999924073712135	0.0021528152113021097	0.02124077045547976
100.0	1.0342732029838924	1.0342504870917235	1.0338687850527448	1.0345081012058834	0.9999920499711082	0.002196314484732818	0.021815552861989725
101.0	1.0350245411007541	1.035001351471973	1.0346096597893975	1.0352651022533716	0.9999916810654075	0.0022404907188544564	0.02239949060135509
102.0	1.0357861332322205	1.0357624616543315	1.0353606345033575	1.0360324265872158	0.9999913003852866	0.0022853731218715483	0.02299264721817786
103.0	1.0365580807116923	1.0365339186111995	1.036121809933582	1.0368101753740206	0.9999909076557966	0.00233099340427128	0.023595086380075733
104.0	1.0373404869853171	1.0373158253988015	1.0368932889116582	1.0375984518720172	0.9999905025956835	0.00237738590414666	0.02420687184476855
105.0	1.0381334576601078	1.0381082872037088	1.0376751764076808	1.03839736147795	0.9999900849171922	0.0024245877264826997	0.024828067477767484
106.0	1.0389371005535382	1.0389114113909412	1.0384675795776772	1.0392070117755507	0.9999896543258688	0.0024726388713276603	0.025458737207040352
107.0	1.0397515257446692	1.039725307553366	1.039270607812291	1.0400275125853213	0.9999892105203533	0.0025215823833056035	0.026098945046946726
108.0	1.040576845626858	1.0405500875627083	1.0400843727870759	1.0408589760159355	0.9999887531921705	0.0025714644970441605	0.026748755063686423
109.0	1.0414131749621078	1.0413858656221433	1.0409089885143017	1.0417015165172379	0.9999882820255059	0.002622334787105564	0.02740823138261613
110.0	1.0422606309371174	1.0422327583204711	1.0417445713963494	1.0425552509348304	0.9999877966969778	0.0026742463275441107	0.028077438183729098
111.0	1.043119333221093	1.0430908846879958	1.0425912402807822	1.0434202985663927	0.999987296875406	0.002727255855703471	0.028756439690859194
112.0	1.043989404025384	1.0439603662541113	1.0434491165170443	1.044296781219701	0.9999867822215611	0.002781423945575493	0.029445300159729237
113.0	1.0448709681650135	1.044841327106735	1.0443183240150165	1.0451848232725272	0.9999862523879155	0.0028368151840387525	0.030144083893055673
114.0	1.045764153122169	1.0457338939537435	1.0451989893055162	1.0460845517345514	0.9999857070183819	0.0028934983414036354	0.03085285522006184
115.0	1.0466690891117316	1.0466381961859899	1.0460912416023609	1.0469960963108638	0.9999851457480388	0.0029515465836469157	0.03157167851897593
116.0	1.0475859091489148	1.0475543659427913	1.0469952128668407	1.047919589467966	0.9999845682028504	0.0030110376483735253	0.032300618192034204
117.0	1.0485147491190956	1.0484825381791232	1.0479110378738674	1.048855166501491	0.9999839739993749	0.003072054064997375	0.03303973868962648
118.0	1.0494557478499213	1.049422850735285	1.0488388542805642	1.0498029656064147	0.9999833627444642	0.0031346833540895677	0.03378910450102143
119.0	1.0504090471857757	1.0503754444085371	1.0497788026967536	1.0507631279492544	0.9999827340349442	0.0031990182613663492	0.034548780177691814
120.0	1.0513747920646987	1.051340463027377	1.0507310267580807	1.0517357977429413	0.9999820874572976	0.0032651569716908697	0.03531883032488
121.0	1.0523531305978533	1.05231805352799	1.051695673201239	1.0527211223238664	0.9999814225873191	0.003333203355746151	0.03609931962330455
122.0	1.0533442141516374	1.0533083660332765	1.0526728919417163	1.0537192522315508	0.9999807389897706	0.003403267220654332	0.03689031284268778
123.0	1.0543481974325468	1.0543115539346812	1.0536628361543194	1.0547303412911233	0.9999800362180135	0.003475464552869335	0.03769187485075031
124.0	1.0553652385748955	1.055327773976413	1.0546656623560249	1.0557545466982208	0.9999793138136346	0.0035499178022015757	0.03850407064869924
125.0	1.0563954992315079	1.0563571863428423	1.0556815304919451	1.0567920291070907	0.9999785713060497	0.0036267561432718346	0.0393269653696921
126.0	1.0574391446675024	1.0573999547485682	1.0567106040239331	1.0578429527213937	0.9999778082121028	0.0037061157733648867	0.04016062432373668
127.0	1.058496343857289	1.0584562465315885	1.0577530500222054	1.058907485388126	0.9999770240356373	0.003788140217311311	0.041005113021271675
128.0	1.059567269584911	1.0595262327498878	1.0588090392603642	1.0599857986950048	0.9999762182670573	0.0038729806215407024	0.04186049718626953
